X	Y
0	98.206
1	97.868
2	99.132
3	98.515
4	99.088
5	98.015
6	100.176
7	99.588
8	99.779
9	99.882
10	99.279
11	99.132
12	99.824
13	100.265
14	100.191
15	99.956
16	100.309
17	100.662
18	99.147
19	100.500
20	100.647
21	99.882
22	101.162
23	102.441
24	101.676
25	101.985
26	101.162
27	102.544
28	102.691
29	103.338
30	101.853
31	104.294
32	103.603
33	104.559
34	105.691
35	108.265
36	109.162
37	113.544
38	114.676
39	120.956
40	125.971
41	132.059
42	141.088
43	150.338
44	158.912
45	169.662
46	178.926
47	187.559
48	196.441
49	201.882
50	207.029
51	211.691
52	210.794
53	208.632
54	199.632
55	186.897
56	167.441
57	145.279
58	125.309
59	110.985
60	104.691
61	101.471
62	101.809
63	102.574
64	103.397
65	106.221
66	107.103
67	110.706
68	112.868
69	117.971
70	122.221
71	127.471
72	132.338
73	137.971
74	142.250
75	146.559
76	149.926
77	149.059
78	147.559
79	143.897
80	135.176
81	125.132
82	114.706
83	107.985
84	102.868
85	100.647
86	100.691
87	101.059
88	99.544
89	98.706
90	99.000
91	100.118
92	98.956
93	98.794
94	99.353
95	100.471
96	99.912
97	99.603
98	99.721
99	99.441
100	100.059
101	100.279
102	98.662
103	99.279
104	98.471
105	99.162
106	98.882
107	98.868
108	99.103
109	99.618
110	99.662
111	100.647
112	98.971
113	100.265
114	98.868
115	99.971
116	99.382
117	98.147
118	98.632
119	99.000
120	98.662
121	97.618
122	98.588
123	97.250
124	98.074
125	96.647
126	97.853
127	96.574
128	97.235
129	97.500
130	97.103
131	96.603
132	95.868
133	96.912
134	97.059
135	96.765
136	97.162
137	96.794
138	96.574
139	96.544
140	95.824
141	96.618
142	96.897
143	95.147
144	96.897
145	96.882
146	96.868
147	95.588
148	96.029
149	96.853
150	94.956
151	95.838
152	96.059
153	96.544
154	96.059
155	97.618
156	96.132
157	96.103
158	96.647
159	96.353
160	94.662
161	96.206
162	96.147
163	95.588
164	95.162
165	94.941
166	94.882
167	93.662
168	95.103
169	94.853
170	94.603
171	93.544
172	94.221
173	94.750
174	94.353
175	93.662
176	94.618
177	94.000
178	93.529
179	94.029
180	94.324
181	93.471
182	93.868
183	93.868
184	92.971
185	93.603
186	94.235
187	92.735
188	93.529
189	93.235
190	93.750
191	94.015
192	92.926
193	93.279
194	94.309
195	94.015
196	92.191
197	92.397
198	92.985
199	92.809
200	94.426
