X	Y
0	100.662
1	100.706
2	100.779
3	101.324
4	100.074
5	100.750
6	101.882
7	101.588
8	101.088
9	100.426
10	100.941
11	101.456
12	101.515
13	102.868
14	102.191
15	102.676
16	102.779
17	102.647
18	101.912
19	102.176
20	104.103
21	102.662
22	103.059
23	102.926
24	102.779
25	103.618
26	102.853
27	104.441
28	105.441
29	104.059
30	105.324
31	106.559
32	106.853
33	107.603
34	108.382
35	107.632
36	108.559
37	108.971
38	111.912
39	113.103
40	115.574
41	118.618
42	123.426
43	126.956
44	134.632
45	142.588
46	150.176
47	159.456
48	169.897
49	178.941
50	188.176
51	196.706
52	202.044
53	208.221
54	210.956
55	211.691
56	208.765
57	201.471
58	186.456
59	162.221
60	132.103
61	112.191
62	105.588
63	104.868
64	103.779
65	104.912
66	104.853
67	106.750
68	106.647
69	110.456
70	110.191
71	114.147
72	118.103
73	124.074
74	128.235
75	132.926
76	137.765
77	141.794
78	146.000
79	148.309
80	149.441
81	148.456
82	142.544
83	133.426
84	121.221
85	110.750
86	106.235
87	104.618
88	102.853
89	103.941
90	103.382
91	103.412
92	102.809
93	102.779
94	104.029
95	102.824
96	103.765
97	102.676
98	102.603
99	103.382
100	103.691
101	102.500
102	104.441
103	104.500
104	104.779
105	105.250
106	104.941
107	103.706
108	103.971
109	103.088
110	103.897
111	103.971
112	103.382
113	104.456
114	104.515
115	104.632
116	104.632
117	105.544
118	105.912
119	105.544
120	105.574
121	105.868
122	105.353
123	106.294
124	105.500
125	104.588
126	103.000
127	104.059
128	103.603
129	102.279
130	102.103
131	102.162
132	102.985
133	101.574
134	102.412
135	102.809
136	101.235
137	100.912
138	101.941
139	102.015
140	102.412
141	101.824
142	101.765
143	101.456
144	101.176
145	101.265
146	102.059
147	101.985
148	103.412
149	103.647
150	103.059
151	103.735
152	103.765
153	104.029
154	104.176
155	104.868
156	105.471
157	104.794
158	104.779
159	104.397
160	103.397
161	102.912
162	104.074
163	101.882
164	101.985
165	101.853
166	101.456
167	101.500
168	101.794
169	100.353
170	100.485
171	100.868
172	101.426
173	100.353
174	100.912
175	100.544
176	101.765
177	101.235
178	100.647
179	101.941
180	101.221
181	101.059
182	101.529
183	101.059
184	100.412
185	101.868
186	99.971
187	100.279
188	100.485
189	100.853
190	100.956
191	100.721
192	101.632
193	100.721
194	100.559
195	100.779
196	101.735
197	100.426
198	101.574
199	101.456
200	100.721
