X	Y
0	47.145
1	46.768
2	47.174
3	47.014
4	47.101
5	48.203
6	48.348
7	47.609
8	48.638
9	48.377
10	48.855
11	47.304
12	49.000
13	48.464
14	47.899
15	48.971
16	48.739
17	48.246
18	48.797
19	47.957
20	48.116
21	49.638
22	48.377
23	48.768
24	48.652
25	48.623
26	48.913
27	50.000
28	50.087
29	51.058
30	51.507
31	51.333
32	51.928
33	51.710
34	53.130
35	53.826
36	53.986
37	54.116
38	55.217
39	56.290
40	57.420
41	59.913
42	62.507
43	68.188
44	72.420
45	78.522
46	87.797
47	95.812
48	106.884
49	117.464
50	126.710
51	135.362
52	144.000
53	149.594
54	154.522
55	158.232
56	157.464
57	154.551
58	146.536
59	128.899
60	102.145
61	72.261
62	56.725
63	51.362
64	51.072
65	51.565
66	51.623
67	51.783
68	53.986
69	54.638
70	56.870
71	59.754
72	63.087
73	65.493
74	69.464
75	73.870
76	76.638
77	81.290
78	84.362
79	86.072
80	86.391
81	85.870
82	84.203
83	78.188
84	70.580
85	62.899
86	56.188
87	53.870
88	52.855
89	50.609
90	51.536
91	51.217
92	51.188
93	51.232
94	50.870
95	50.812
96	50.362
97	50.043
98	49.565
99	49.478
100	49.290
101	49.217
102	49.855
103	50.043
104	48.681
105	49.101
106	49.087
107	49.478
108	49.551
109	49.377
110	50.594
111	49.116
112	49.942
113	49.797
114	50.942
115	51.058
116	51.971
117	52.290
118	53.362
119	54.116
120	54.478
121	52.913
122	53.275
123	52.449
124	52.275
125	52.493
126	50.971
127	49.913
128	48.739
129	47.652
130	47.681
131	48.188
132	47.246
133	48.420
134	48.594
135	49.870
136	49.246
137	48.406
138	48.304
139	49.391
140	48.957
141	49.594
142	50.652
143	50.652
144	49.304
145	48.739
146	49.159
147	47.493
148	48.754
149	48.188
150	48.420
151	48.942
152	48.971
153	50.072
154	50.232
155	50.319
156	50.841
157	50.290
158	50.000
159	49.377
160	47.609
161	47.855
162	46.957
163	46.507
164	46.870
165	45.797
166	45.594
167	46.000
168	45.971
169	45.159
170	44.551
171	44.754
172	44.942
173	45.304
174	45.116
175	44.681
176	45.696
177	44.696
178	45.768
179	44.783
180	44.551
181	45.203
182	44.971
183	44.275
184	45.391
185	45.072
186	45.116
187	44.377
188	44.986
189	44.319
190	45.043
191	44.783
192	45.014
193	44.681
194	45.594
195	45.087
196	43.870
197	45.217
198	43.884
199	44.536
200	44.594
