X	Y
0	57.4028
1	57.9028
2	57.2778
3	58.2778
4	58.1111
5	57.1944
6	57.4028
7	56.7778
8	57.7083
9	57.5417
10	57.4861
11	57.0556
12	57.4583
13	57.4306
14	56.5694
15	57.0278
16	56.3056
17	56.9583
18	57.2500
19	58.0417
20	57.5139
21	57.0278
22	58.7778
23	58.7222
24	58.5000
25	58.7222
26	58.6528
27	59.3750
28	58.4444
29	58.9861
30	59.6250
31	59.8889
32	59.1806
33	60.3056
34	61.1806
35	61.2083
36	63.0278
37	63.6389
38	66.4306
39	68.9861
40	72.1250
41	76.9583
42	83.2778
43	89.3056
44	95.6944
45	102.8194
46	110.3194
47	117.5694
48	123.5139
49	129.9583
50	133.9861
51	137.5556
52	139.4861
53	140.3056
54	138.3333
55	133.5417
56	124.7222
57	108.5972
58	86.0417
59	68.2639
60	59.5278
61	59.2917
62	58.4583
63	58.8889
64	59.7361
65	60.0417
66	61.3333
67	62.2917
68	64.0694
69	66.0417
70	67.7778
71	70.6667
72	72.7917
73	76.3889
74	77.6389
75	79.8333
76	82.2778
77	85.1250
78	85.4861
79	86.3889
80	83.8472
81	81.2222
82	76.3750
83	70.9861
84	65.7222
85	62.7361
86	60.1111
87	60.8889
88	59.4444
89	58.9444
90	58.7222
91	58.5556
92	58.4444
93	58.3194
94	57.9167
95	57.7639
96	57.6528
97	58.4167
98	57.5833
99	57.6389
100	56.6944
101	56.3333
102	57.5417
103	57.6806
104	58.1389
105	58.3056
106	58.7917
107	58.2083
108	57.6389
109	58.5556
110	59.3333
111	59.4861
112	58.7222
113	59.9306
114	59.4722
115	60.2778
116	61.1528
117	60.8750
118	61.6806
119	62.0278
120	61.0556
121	60.7361
122	61.7917
123	60.3889
124	60.4028
125	60.8056
126	58.4444
127	58.3333
128	58.2778
129	57.9306
130	57.3889
131	56.9028
132	56.6111
133	57.5278
134	57.1250
135	56.4306
136	56.8889
137	55.9306
138	56.7778
139	56.3333
140	55.6528
141	56.3472
142	55.7083
143	56.4444
144	55.4861
145	56.0417
146	56.8611
147	56.1389
148	56.6528
149	57.6111
150	57.9583
151	59.0833
152	59.1806
153	59.2639
154	58.5833
155	58.6528
156	59.4167
157	58.8611
158	58.7500
159	57.4583
160	57.5833
161	56.9722
162	56.1944
163	56.0417
164	55.3194
165	55.3056
166	54.2639
167	55.3194
168	55.0000
169	55.0139
170	55.1389
171	54.8611
172	54.5833
173	54.7083
174	55.0139
175	54.7361
176	54.1389
177	54.5278
178	54.5139
179	54.2778
180	55.0556
181	54.8889
182	54.3194
183	54.3194
184	53.8611
185	53.5694
186	53.9444
187	54.2778
188	53.1944
189	53.2778
190	54.7639
191	54.3472
192	54.6389
193	53.8194
194	53.5972
195	54.2361
196	54.2222
197	54.6667
198	54.7639
199	53.8611
200	53.4722
