X	Y
0	52.536
1	53.101
2	53.029
3	53.232
4	52.478
5	51.971
6	52.957
7	53.290
8	52.217
9	52.043
10	52.565
11	53.725
12	53.420
13	54.029
14	54.029
15	52.754
16	53.188
17	53.667
18	53.029
19	52.609
20	53.319
21	53.884
22	54.536
23	53.435
24	54.478
25	54.826
26	55.087
27	54.855
28	55.580
29	55.232
30	55.319
31	55.797
32	54.971
33	56.043
34	55.333
35	56.188
36	58.000
37	57.493
38	60.000
39	61.609
40	62.406
41	65.014
42	68.522
43	74.522
44	81.145
45	88.101
46	95.522
47	105.493
48	113.754
49	122.435
50	129.652
51	137.072
52	143.928
53	149.203
54	151.493
55	152.681
56	149.899
57	144.130
58	130.377
59	106.188
60	76.246
61	61.290
62	56.536
63	54.638
64	55.739
65	56.725
66	57.406
67	57.754
68	58.435
69	61.217
70	62.043
71	63.739
72	67.884
73	71.116
74	74.754
75	77.217
76	80.609
77	82.536
78	85.420
79	87.478
80	86.841
81	85.884
82	83.681
83	77.812
84	70.768
85	62.261
86	59.522
87	57.159
88	56.971
89	55.478
90	55.014
91	54.928
92	54.246
93	53.841
94	53.739
95	52.710
96	53.420
97	53.043
98	52.623
99	53.623
100	53.623
101	53.754
102	52.884
103	52.406
104	52.942
105	53.130
106	53.217
107	53.826
108	53.261
109	52.478
110	53.928
111	53.420
112	52.739
113	53.899
114	54.174
115	55.203
116	55.435
117	54.580
118	55.797
119	56.377
120	56.478
121	55.986
122	55.362
123	56.739
124	56.275
125	53.884
126	52.855
127	53.362
128	52.797
129	52.000
130	52.159
131	51.304
132	50.203
133	50.014
134	50.116
135	50.464
136	50.217
137	50.087
138	51.043
139	52.304
140	51.913
141	52.841
142	52.000
143	49.783
144	49.928
145	49.913
146	50.014
147	49.623
148	49.725
149	49.942
150	50.957
151	51.203
152	52.000
153	51.435
154	53.188
155	51.783
156	52.652
157	52.725
158	52.493
159	52.290
160	51.362
161	51.522
162	50.464
163	50.884
164	49.290
165	48.899
166	49.826
167	48.986
168	48.522
169	47.841
170	49.275
171	48.754
172	48.058
173	49.464
174	48.217
175	49.841
176	49.826
177	48.899
178	49.232
179	49.058
180	48.522
181	48.681
182	48.246
183	48.739
184	48.087
185	47.971
186	48.290
187	48.000
188	48.406
189	48.812
190	48.391
191	48.377
192	49.130
193	49.145
194	48.768
195	48.478
196	48.072
197	47.870
198	48.725
199	48.754
200	48.536
