X	Y
0	91.328
1	89.578
2	91.531
3	90.844
4	92.203
5	90.188
6	91.453
7	91.828
8	91.656
9	90.859
10	90.562
11	91.172
12	90.281
13	91.219
14	91.750
15	90.219
16	91.062
17	91.094
18	91.938
19	92.906
20	92.141
21	91.594
22	92.281
23	91.969
24	91.844
25	92.656
26	93.453
27	92.875
28	93.375
29	92.219
30	93.891
31	93.719
32	93.422
33	94.172
34	93.984
35	94.219
36	94.234
37	94.953
38	95.375
39	96.172
40	96.969
41	101.062
42	102.594
43	105.656
44	109.656
45	115.859
46	121.719
47	130.375
48	141.641
49	151.000
50	165.438
51	176.922
52	189.641
53	199.531
54	207.703
55	212.859
56	216.719
57	219.062
58	217.953
59	211.812
60	198.281
61	172.562
62	134.328
63	110.094
64	99.625
65	96.016
66	94.406
67	94.406
68	94.859
69	95.844
70	98.438
71	99.109
72	101.266
73	105.531
74	110.797
75	115.344
76	120.922
77	128.078
78	132.906
79	138.078
80	140.781
81	143.438
82	142.031
83	136.125
84	124.500
85	112.125
86	101.844
87	97.641
88	94.516
89	94.125
90	91.406
91	92.391
92	92.797
93	91.703
94	91.859
95	92.109
96	92.906
97	90.906
98	92.234
99	91.188
100	92.953
101	92.953
102	92.391
103	94.219
104	94.500
105	93.688
106	94.672
107	94.703
108	95.562
109	95.875
110	93.781
111	94.828
112	94.953
113	95.406
114	97.844
115	97.031
116	99.797
117	100.750
118	101.938
119	103.297
120	105.641
121	105.938
122	105.594
123	104.719
124	103.219
125	100.828
126	98.797
127	96.406
128	95.078
129	93.562
130	91.938
131	91.578
132	92.797
133	90.406
134	91.062
135	91.203
136	91.312
137	90.688
138	89.984
139	90.438
140	90.703
141	90.781
142	91.734
143	90.469
144	92.141
145	91.438
146	93.562
147	92.625
148	93.453
149	93.906
150	93.891
151	95.109
152	95.391
153	97.188
154	95.484
155	95.859
156	96.375
157	93.547
158	93.859
159	93.844
160	92.328
161	91.609
162	91.391
163	91.469
164	90.500
165	89.969
166	90.281
167	90.453
168	89.766
169	90.172
170	89.922
171	90.281
172	89.906
173	89.547
174	90.047
175	90.016
176	89.844
177	89.250
178	90.016
179	90.094
180	89.250
181	89.500
182	89.828
183	91.125
184	89.859
185	89.578
186	89.594
187	89.344
188	89.578
189	90.609
190	91.500
191	89.938
192	90.109
193	89.656
194	89.234
195	90.844
196	90.719
197	89.734
198	89.734
199	89.594
200	90.359
