X	Y
0	78.094
1	77.391
2	79.266
3	78.266
4	78.469
5	79.000
6	79.656
7	79.203
8	78.234
9	78.547
10	78.594
11	79.422
12	78.953
13	78.594
14	78.000
15	78.859
16	78.703
17	78.203
18	80.016
19	78.469
20	80.000
21	79.609
22	80.812
23	80.656
24	79.875
25	80.250
26	80.844
27	81.984
28	82.188
29	82.344
30	83.109
31	83.719
32	83.328
33	83.391
34	82.562
35	83.094
36	84.062
37	84.969
38	85.578
39	87.250
40	90.172
41	90.859
42	94.625
43	98.156
44	103.188
45	109.109
46	115.422
47	124.375
48	136.078
49	145.234
50	157.469
51	167.328
52	177.531
53	184.859
54	190.281
55	194.109
56	194.766
57	194.438
58	189.594
59	179.656
60	162.812
61	137.938
62	108.609
63	91.312
64	84.375
65	84.141
66	81.547
67	83.422
68	85.094
69	85.016
70	86.703
71	87.766
72	90.234
73	91.078
74	95.109
75	99.375
76	102.609
77	106.766
78	110.562
79	114.500
80	116.312
81	118.578
82	117.016
83	112.625
84	107.828
85	99.453
86	92.188
87	87.594
88	84.734
89	83.312
90	83.703
91	82.719
92	81.953
93	82.234
94	82.406
95	81.047
96	81.984
97	81.656
98	80.750
99	82.203
100	82.141
101	82.359
102	82.766
103	82.969
104	85.547
105	85.641
106	86.422
107	87.891
108	87.250
109	87.406
110	88.922
111	88.688
112	88.875
113	89.859
114	90.547
115	91.438
116	94.281
117	96.062
118	98.312
119	100.688
120	103.281
121	104.531
122	108.078
123	107.703
124	106.188
125	105.172
126	101.031
127	97.484
128	93.547
129	90.859
130	85.719
131	84.109
132	81.797
133	81.453
134	80.016
135	79.219
136	80.516
137	79.641
138	79.828
139	79.312
140	79.312
141	80.781
142	80.094
143	81.172
144	80.453
145	81.281
146	80.469
147	82.062
148	81.984
149	84.047
150	85.500
151	85.516
152	87.969
153	89.234
154	89.328
155	90.578
156	90.703
157	91.500
158	90.609
159	90.328
160	88.844
161	87.406
162	86.562
163	84.047
164	82.141
165	81.719
166	80.438
167	78.906
168	79.438
169	78.625
170	78.375
171	79.125
172	78.422
173	79.203
174	77.781
175	79.234
176	78.422
177	78.250
178	78.266
179	77.984
180	77.344
181	77.641
182	77.766
183	77.922
184	77.578
185	78.047
186	78.188
187	77.766
188	78.297
189	78.047
190	77.219
191	78.188
192	78.172
193	78.266
194	76.812
195	78.891
196	78.328
197	78.844
198	77.812
199	77.281
200	77.375
