X	Y
0	88.422
1	88.078
2	88.906
3	88.812
4	88.422
5	88.891
6	88.734
7	88.047
8	89.078
9	89.844
10	89.547
11	90.266
12	89.812
13	90.188
14	87.969
15	88.688
16	89.312
17	90.438
18	89.719
19	89.422
20	90.594
21	90.828
22	90.266
23	91.500
24	91.031
25	91.828
26	92.484
27	91.109
28	91.016
29	92.469
30	92.391
31	92.578
32	93.859
33	93.891
34	94.406
35	94.938
36	95.484
37	95.234
38	95.781
39	97.453
40	99.188
41	101.359
42	103.188
43	106.812
44	111.719
45	116.719
46	122.969
47	132.344
48	143.203
49	155.453
50	170.234
51	182.422
52	196.109
53	207.531
54	215.172
55	221.984
56	225.906
57	225.562
58	222.719
59	214.312
60	198.125
61	168.766
62	133.156
63	108.781
64	97.641
65	95.703
66	95.234
67	93.781
68	94.781
69	96.953
70	96.609
71	98.750
72	101.219
73	104.422
74	108.641
75	114.203
76	118.875
77	126.031
78	130.656
79	134.359
80	137.828
81	137.875
82	136.859
83	130.234
84	121.797
85	110.156
86	103.109
87	97.375
88	94.672
89	94.672
90	92.562
91	93.234
92	93.109
93	92.078
94	91.359
95	91.281
96	93.297
97	93.703
98	93.500
99	93.359
100	94.594
101	95.469
102	94.156
103	96.531
104	95.859
105	96.531
106	96.953
107	97.938
108	97.312
109	97.062
110	99.031
111	98.766
112	99.188
113	98.609
114	100.297
115	103.156
116	106.234
117	109.375
118	110.156
119	114.719
120	115.938
121	118.625
122	118.812
123	118.328
124	115.766
125	111.250
126	107.172
127	103.203
128	99.219
129	95.297
130	93.719
131	91.406
132	91.891
133	90.594
134	90.109
135	90.672
136	90.078
137	91.688
138	92.219
139	90.656
140	91.406
141	90.266
142	92.078
143	91.766
144	90.828
145	92.766
146	93.266
147	94.203
148	94.297
149	97.594
150	98.016
151	97.453
152	99.719
153	101.078
154	101.047
155	101.531
156	100.281
157	100.297
158	99.234
159	96.203
160	96.047
161	93.047
162	93.875
163	92.344
164	90.484
165	89.828
166	90.422
167	89.422
168	89.625
169	89.281
170	88.016
171	88.938
172	89.172
173	88.891
174	88.953
175	89.344
176	89.094
177	90.016
178	88.109
179	88.922
180	88.891
181	88.047
182	88.781
183	88.531
184	88.297
185	87.500
186	88.422
187	88.344
188	86.875
189	87.922
190	88.203
191	88.906
192	87.891
193	89.312
194	87.609
195	88.141
196	87.078
197	88.750
198	88.641
199	87.562
200	88.047
