X	Y
0	102.254
1	102.284
2	103.239
3	103.791
4	104.493
5	104.388
6	105.269
7	105.030
8	104.000
9	103.716
10	104.179
11	105.299
12	104.149
13	103.657
14	104.045
15	102.881
16	104.254
17	103.015
18	103.925
19	103.552
20	104.627
21	104.313
22	104.448
23	103.881
24	104.209
25	105.687
26	104.896
27	105.806
28	105.194
29	106.567
30	106.881
31	107.522
32	109.343
33	111.433
34	117.194
35	121.925
36	128.328
37	136.343
38	144.776
39	153.164
40	162.970
41	173.119
42	180.985
43	190.642
44	196.239
45	202.582
46	207.866
47	210.060
48	209.328
49	207.000
50	196.940
51	180.851
52	153.194
53	129.493
54	116.746
55	111.582
56	107.433
57	108.104
58	108.104
59	109.015
60	107.925
61	110.433
62	111.179
63	113.746
64	116.657
65	118.463
66	122.090
67	125.134
68	129.866
69	133.448
70	136.060
71	139.119
72	140.164
73	139.806
74	135.522
75	130.612
76	122.284
77	115.672
78	110.761
79	109.567
80	107.970
81	107.299
82	107.015
83	107.582
84	106.731
85	106.567
86	106.806
87	106.597
88	105.343
89	106.687
90	105.597
91	104.791
92	105.313
93	105.164
94	105.925
95	106.821
96	105.642
97	107.104
98	106.627
99	107.134
100	105.910
101	106.776
102	106.866
103	106.806
104	109.791
105	111.119
106	111.060
107	109.791
108	109.134
109	109.701
110	109.642
111	110.791
112	110.627
113	111.164
114	111.418
115	111.478
116	111.358
117	112.104
118	110.134
119	109.806
120	108.582
121	106.642
122	105.955
123	105.597
124	106.463
125	105.507
126	104.209
127	105.090
128	105.194
129	106.060
130	106.746
131	104.776
132	104.239
133	105.030
134	104.343
135	103.836
136	104.418
137	104.701
138	103.925
139	105.090
140	105.343
141	104.836
142	106.060
143	106.940
144	105.940
145	106.030
146	108.164
147	108.448
148	108.179
149	107.582
150	108.328
151	106.418
152	106.224
153	105.493
154	105.313
155	104.522
156	104.104
157	103.284
158	102.940
159	105.104
160	104.284
161	103.791
162	103.179
163	102.761
164	103.791
165	104.896
166	104.896
167	103.537
168	102.910
169	103.612
170	103.224
171	103.701
172	103.537
173	103.090
174	103.970
175	103.343
176	104.269
177	105.582
178	105.507
179	105.090
180	103.313
181	103.239
182	102.716
183	102.493
184	103.224
185	102.284
186	104.433
187	104.881
188	105.090
189	104.493
190	102.701
191	101.791
192	102.582
193	103.343
194	102.388
195	102.955
196	103.149
197	102.791
198	104.119
199	100.567
200	102.881
