X	Y
0	107.940
1	107.955
2	107.015
3	106.567
4	107.224
5	106.821
6	107.463
7	108.015
8	106.478
9	108.866
10	106.507
11	107.657
12	106.970
13	107.597
14	109.701
15	109.806
16	109.776
17	109.687
18	110.627
19	110.418
20	111.209
21	111.343
22	110.075
23	109.194
24	107.537
25	107.642
26	107.328
27	107.940
28	109.299
29	109.642
30	110.791
31	110.746
32	112.328
33	116.582
34	119.597
35	122.328
36	128.522
37	135.806
38	144.090
39	153.985
40	162.597
41	169.881
42	178.582
43	185.090
44	193.060
45	198.866
46	201.552
47	203.328
48	202.373
49	200.657
50	195.433
51	179.701
52	155.910
53	127.194
54	113.030
55	108.687
56	106.925
57	106.731
58	108.552
59	108.269
60	110.090
61	111.612
62	112.119
63	114.925
64	119.075
65	120.851
66	124.149
67	127.866
68	130.955
69	134.358
70	138.672
71	141.791
72	143.776
73	142.866
74	140.687
75	134.612
76	125.328
77	119.791
78	111.970
79	108.746
80	107.642
81	106.075
82	105.388
83	107.179
84	106.522
85	105.000
86	105.716
87	105.433
88	105.478
89	103.970
90	104.388
91	104.269
92	105.119
93	104.552
94	104.612
95	104.642
96	105.373
97	103.642
98	104.701
99	105.239
100	103.687
101	103.851
102	104.582
103	103.910
104	104.687
105	104.940
106	105.687
107	104.209
108	104.881
109	104.254
110	105.224
111	104.179
112	105.522
113	105.567
114	105.866
115	104.134
116	105.209
117	104.851
118	106.000
119	104.075
120	103.701
121	102.761
122	103.836
123	102.254
124	101.985
125	101.403
126	102.045
127	102.119
128	101.925
129	102.537
130	103.179
131	103.224
132	101.537
133	101.940
134	102.642
135	100.313
136	101.582
137	101.970
138	102.463
139	100.388
140	100.478
141	101.612
142	101.866
143	101.761
144	102.821
145	103.045
146	101.269
147	100.687
148	102.388
149	101.940
150	101.701
151	102.000
152	102.328
153	102.328
154	100.418
155	101.522
156	101.507
157	101.836
158	101.045
159	101.687
160	101.104
161	100.806
162	101.925
163	100.866
164	100.284
165	100.851
166	100.418
167	99.119
168	101.269
169	100.358
170	99.970
171	101.254
172	101.373
173	100.373
174	101.239
175	101.418
176	102.313
177	100.791
178	100.821
179	102.507
180	100.776
181	100.194
182	99.672
183	98.881
184	98.433
185	98.985
186	98.493
187	99.209
188	99.672
189	99.821
190	98.597
191	98.552
192	99.448
193	99.507
194	99.910
195	99.493
196	100.731
197	99.493
198	99.284
199	100.000
200	99.791
