X	Y
0	65.1493
1	65.2687
2	66.2239
3	66.6567
4	64.8358
5	66.5224
6	67.8657
7	67.4328
8	66.1343
9	66.5224
10	65.2388
11	66.6716
12	65.9254
13	66.1194
14	66.0597
15	65.7313
16	66.1642
17	65.6866
18	65.3881
19	65.5672
20	66.4328
21	66.9851
22	67.2537
23	66.5522
24	66.1642
25	66.6716
26	66.7015
27	67.9701
28	67.8209
29	68.2537
30	68.8657
31	70.3433
32	70.7761
33	71.6269
34	73.0746
35	74.5672
36	75.8955
37	79.0000
38	82.0896
39	87.2388
40	91.7015
41	95.8806
42	103.3134
43	107.7164
44	113.2090
45	119.7612
46	123.7313
47	129.3731
48	131.6567
49	134.7612
50	135.8060
51	135.7761
52	134.5970
53	128.8508
54	120.5075
55	105.2239
56	87.1493
57	74.4179
58	70.3582
59	67.9104
60	67.4030
61	68.1343
62	68.2239
63	69.1343
64	70.4179
65	70.9403
66	73.0000
67	74.9104
68	75.2090
69	78.0746
70	80.1343
71	81.9701
72	84.2239
73	85.0597
74	86.5672
75	88.1940
76	89.1791
77	89.1642
78	87.0149
79	84.4478
80	80.1493
81	76.7761
82	72.8657
83	72.0000
84	70.4328
85	69.2090
86	68.6716
87	67.9851
88	68.2537
89	67.6119
90	68.0597
91	68.0746
92	67.2985
93	67.6866
94	67.2090
95	67.5970
96	67.8358
97	68.3731
98	68.4925
99	68.5672
100	68.6716
101	68.4328
102	69.6119
103	70.5373
104	70.7612
105	70.7164
106	69.4030
107	70.2090
108	68.3881
109	70.1194
110	69.7761
111	69.8358
112	69.7612
113	71.1940
114	70.4776
115	70.8806
116	73.1642
117	73.2836
118	73.2388
119	73.4776
120	74.0149
121	75.1045
122	72.5224
123	71.8955
124	71.5373
125	70.3433
126	69.3881
127	69.2537
128	66.9403
129	67.2985
130	68.2687
131	66.9104
132	68.3881
133	68.0448
134	68.9851
135	67.8507
136	68.0746
137	66.8806
138	66.5672
139	67.4776
140	67.9403
141	66.3731
142	66.1642
143	68.1493
144	66.8657
145	68.2687
146	67.1045
147	68.0149
148	67.7463
149	68.2687
150	69.4627
151	69.6716
152	69.7761
153	70.0448
154	70.0299
155	69.9403
156	69.8507
157	70.9104
158	70.2388
159	70.4179
160	68.4179
161	67.6866
162	67.6567
163	68.3582
164	66.6567
165	66.8806
166	66.5821
167	66.8209
168	67.1791
169	67.0746
170	65.8806
171	66.3134
172	67.1045
173	66.6866
174	67.5075
175	66.2687
176	66.1493
177	66.5224
178	66.9254
179	66.5821
180	67.0000
181	65.7612
182	66.1642
183	67.5672
184	67.0000
185	67.8955
186	67.7910
187	67.3134
188	66.7164
189	66.4925
190	66.2836
191	66.2836
192	66.5970
193	66.1642
194	66.2239
195	67.2388
196	67.3134
197	66.6866
198	66.8806
199	65.9552
200	65.7313
