X	Y
0	103.030
1	101.731
2	102.478
3	102.239
4	103.896
5	103.478
6	102.418
7	104.418
8	104.000
9	104.761
10	104.985
11	103.791
12	106.134
13	104.642
14	104.403
15	104.672
16	104.537
17	103.537
18	104.791
19	104.955
20	103.179
21	106.060
22	104.821
23	103.343
24	103.955
25	103.866
26	104.851
27	105.582
28	104.940
29	106.582
30	108.582
31	110.448
32	111.075
33	111.806
34	114.866
35	117.030
36	124.970
37	128.134
38	137.537
39	144.985
40	155.731
41	163.687
42	173.403
43	182.343
44	189.328
45	196.060
46	202.955
47	207.328
48	209.851
49	209.045
50	203.672
51	188.567
52	163.896
53	137.388
54	122.940
55	114.209
56	109.821
57	110.313
58	108.343
59	108.373
60	111.522
61	112.194
62	111.761
63	114.657
64	115.836
65	118.970
66	120.343
67	123.284
68	126.418
69	131.433
70	134.254
71	138.358
72	140.463
73	141.866
74	139.209
75	133.358
76	125.433
77	118.328
78	112.881
79	110.940
80	110.388
81	109.537
82	107.687
83	107.388
84	107.119
85	106.836
86	106.373
87	105.672
88	106.567
89	105.851
90	107.119
91	106.358
92	106.045
93	106.134
94	107.851
95	107.552
96	107.224
97	106.119
98	106.597
99	106.090
100	106.030
101	105.403
102	105.687
103	107.313
104	107.448
105	106.881
106	108.060
107	109.194
108	108.582
109	108.224
110	108.000
111	109.179
112	108.821
113	108.418
114	109.896
115	109.284
116	109.582
117	110.642
118	109.358
119	108.776
120	108.313
121	107.299
122	108.075
123	107.045
124	107.090
125	106.000
126	105.134
127	105.090
128	104.030
129	104.522
130	105.821
131	103.731
132	104.821
133	105.149
134	104.881
135	102.746
136	105.030
137	105.119
138	104.896
139	105.716
140	103.612
141	104.507
142	105.269
143	105.701
144	106.358
145	107.672
146	106.672
147	107.164
148	106.134
149	106.746
150	107.358
151	106.478
152	106.612
153	107.000
154	107.164
155	105.537
156	104.672
157	105.388
158	107.075
159	105.493
160	105.448
161	106.030
162	104.448
163	103.373
164	104.284
165	103.448
166	105.313
167	105.478
168	104.448
169	105.478
170	105.627
171	105.627
172	105.269
173	104.851
174	105.030
175	105.955
176	107.358
177	106.985
178	105.776
179	104.507
180	104.567
181	102.612
182	103.746
183	102.806
184	104.522
185	104.060
186	104.806
187	103.940
188	104.463
189	102.791
190	104.045
191	104.313
192	104.597
193	105.687
194	104.925
195	106.418
196	106.433
197	104.910
198	103.134
199	104.493
200	103.104
