X	Y
0	76.3881
1	77.8358
2	78.0896
3	78.1045
4	77.0896
5	77.9403
6	78.4776
7	77.8806
8	77.3433
9	78.2836
10	77.1791
11	78.5970
12	77.7313
13	77.6716
14	77.0299
15	77.1343
16	78.4627
17	77.2687
18	77.3134
19	77.3582
20	77.0448
21	77.5672
22	79.1493
23	79.4179
24	78.8806
25	78.0000
26	78.0746
27	78.8657
28	79.6418
29	79.4179
30	79.9552
31	81.3433
32	82.0896
33	84.6269
34	87.1493
35	87.8507
36	90.3582
37	94.7910
38	99.1343
39	103.9701
40	109.1493
41	115.6418
42	122.0597
43	128.3134
44	134.8955
45	139.2537
46	145.7164
47	149.8209
48	152.1343
49	154.9403
50	155.0746
51	153.9851
52	151.5373
53	143.9403
54	131.2090
55	110.9851
56	92.4328
57	86.1194
58	82.8060
59	81.4030
60	82.2090
61	81.7463
62	81.9104
63	82.2388
64	82.6119
65	83.4925
66	85.1791
67	88.1493
68	90.8507
69	93.5224
70	95.5224
71	98.6418
72	100.4925
73	101.9552
74	103.5821
75	104.7761
76	103.3731
77	101.8358
78	98.8657
79	94.3582
80	90.5522
81	85.6567
82	83.1642
83	81.0448
84	79.6567
85	79.2537
86	79.0149
87	79.6716
88	77.6567
89	79.0299
90	78.1343
91	78.4478
92	79.4478
93	80.4179
94	79.2687
95	79.6716
96	79.9403
97	80.4925
98	79.6716
99	81.0299
100	80.4030
101	79.5672
102	79.7164
103	81.2388
104	80.7761
105	80.5224
106	81.7761
107	82.0597
108	81.6269
109	83.4776
110	82.9403
111	83.4179
112	83.7612
113	84.5522
114	83.3731
115	85.3582
116	85.6418
117	87.3881
118	86.2239
119	86.3582
120	85.9552
121	85.8358
122	83.4179
123	83.5224
124	82.3284
125	80.3433
126	79.8358
127	80.1940
128	79.1940
129	77.9104
130	78.6866
131	79.6866
132	79.6716
133	79.2239
134	79.7612
135	79.7015
136	80.3284
137	80.7164
138	80.7910
139	80.0896
140	79.8209
141	78.7015
142	79.0746
143	79.7164
144	78.6716
145	79.7612
146	80.0896
147	81.0896
148	80.7612
149	81.4030
150	81.3731
151	81.7463
152	82.1343
153	82.6866
154	82.3433
155	82.2836
156	82.2388
157	81.9851
158	80.6716
159	79.8955
160	80.2239
161	79.2836
162	78.7164
163	78.6716
164	78.3881
165	77.5522
166	77.1940
167	78.1940
168	78.6866
169	77.2836
170	77.7164
171	77.9403
172	77.3433
173	78.8657
174	78.7313
175	78.2388
176	78.3881
177	77.0149
178	76.5522
179	78.4478
180	78.0746
181	79.1343
182	78.0448
183	79.6716
184	78.1194
185	76.6716
186	78.0448
187	77.1343
188	77.4179
189	76.2836
190	77.1045
191	76.9851
192	76.8209
193	76.8955
194	77.8657
195	77.8806
196	78.1940
197	78.3582
198	77.5373
199	77.7910
200	78.4030
