X	Y
0	103.493
1	103.821
2	105.119
3	105.119
4	104.284
5	104.701
6	105.373
7	105.552
8	106.687
9	105.866
10	104.119
11	105.642
12	104.269
13	104.433
14	105.313
15	104.358
16	105.627
17	105.612
18	106.433
19	105.701
20	105.940
21	107.612
22	106.104
23	105.836
24	106.164
25	107.403
26	107.224
27	107.119
28	107.090
29	107.851
30	109.881
31	109.612
32	110.269
33	113.164
34	116.687
35	120.328
36	124.881
37	132.015
38	139.075
39	148.179
40	158.925
41	168.388
42	179.672
43	188.403
44	197.701
45	204.552
46	211.104
47	213.328
48	215.433
49	214.328
50	205.478
51	187.507
52	160.925
53	137.373
54	123.970
55	116.000
56	114.284
57	112.269
58	111.627
59	111.388
60	111.030
61	112.627
62	114.328
63	116.209
64	118.731
65	122.448
66	124.910
67	128.507
68	130.925
69	134.836
70	137.433
71	139.284
72	140.627
73	141.388
74	137.373
75	132.493
76	124.254
77	118.791
78	114.045
79	112.582
80	110.881
81	109.821
82	110.000
83	108.746
84	107.388
85	106.463
86	109.045
87	108.194
88	106.925
89	107.224
90	107.597
91	106.970
92	108.194
93	107.806
94	107.030
95	107.821
96	108.567
97	109.358
98	107.299
99	106.731
100	108.104
101	107.239
102	108.701
103	109.313
104	108.701
105	109.672
106	109.791
107	108.925
108	109.418
109	110.716
110	111.045
111	111.164
112	111.209
113	112.403
114	109.851
115	112.433
116	111.075
117	110.881
118	111.776
119	109.925
120	110.657
121	109.254
122	107.791
123	107.493
124	107.328
125	107.358
126	107.373
127	107.493
128	107.373
129	108.119
130	109.328
131	109.284
132	107.433
133	109.179
134	108.224
135	108.075
136	106.388
137	106.970
138	105.179
139	108.119
140	106.701
141	107.881
142	108.433
143	108.597
144	107.716
145	108.493
146	110.149
147	110.284
148	109.030
149	108.224
150	109.328
151	110.239
152	108.134
153	107.687
154	107.358
155	105.597
156	106.910
157	105.925
158	107.687
159	106.194
160	104.836
161	105.299
162	105.940
163	104.716
164	105.299
165	105.567
166	106.791
167	106.134
168	106.761
169	104.373
170	104.388
171	105.358
172	106.015
173	105.015
174	106.209
175	105.433
176	104.910
177	106.224
178	105.373
179	106.239
180	105.567
181	104.940
182	104.134
183	104.313
184	105.164
185	105.597
186	103.970
187	105.209
188	105.657
189	105.373
190	104.328
191	105.164
192	106.075
193	105.761
194	104.821
195	104.851
196	104.045
197	103.119
198	105.478
199	104.448
200	105.373
