X	Y
0	87.6418
1	86.9254
2	86.8955
3	85.8657
4	86.5224
5	85.8806
6	86.9403
7	86.5970
8	86.6567
9	86.5075
10	87.2090
11	87.7015
12	86.8209
13	87.6567
14	86.6269
15	87.3433
16	87.1493
17	86.3134
18	87.8209
19	87.9552
20	87.5522
21	87.8955
22	86.9851
23	88.6119
24	89.5075
25	90.2537
26	91.1791
27	91.1940
28	91.5224
29	93.0896
30	92.4627
31	92.9701
32	94.2239
33	95.3134
34	95.2388
35	96.1045
36	99.9254
37	103.0746
38	108.5075
39	112.1343
40	117.9104
41	124.9403
42	133.0298
43	139.2687
44	145.6716
45	153.2537
46	158.8806
47	163.6866
48	169.4478
49	172.5821
50	173.7463
51	172.2985
52	170.0746
53	163.0896
54	150.4030
55	128.4925
56	104.9254
57	94.3731
58	92.3881
59	90.9104
60	88.9701
61	91.8209
62	90.3134
63	91.7015
64	93.4925
65	94.5970
66	95.9701
67	98.6418
68	101.4179
69	103.3284
70	105.6866
71	109.5224
72	112.5224
73	114.6269
74	117.4328
75	118.3284
76	117.2388
77	114.5075
78	109.2687
79	103.9403
80	98.6418
81	93.6119
82	93.8060
83	92.4179
84	90.4328
85	88.9701
86	88.8507
87	89.9254
88	88.3731
89	88.9701
90	88.5672
91	89.9403
92	88.8657
93	89.4328
94	89.1194
95	88.8955
96	88.4179
97	89.6418
98	90.1940
99	90.4925
100	91.7164
101	91.6716
102	91.8806
103	91.8955
104	91.4478
105	91.0597
106	92.1642
107	91.4179
108	91.5224
109	91.0448
110	91.5821
111	91.2239
112	92.8806
113	94.2687
114	94.9254
115	94.3284
116	95.3284
117	96.3881
118	96.9701
119	97.6119
120	96.1045
121	93.4179
122	92.0299
123	91.4627
124	91.7761
125	89.7761
126	88.5821
127	90.1045
128	87.1642
129	87.6269
130	88.8806
131	88.3284
132	88.7612
133	90.4925
134	89.1791
135	89.5373
136	88.5373
137	89.8209
138	90.0149
139	89.5373
140	88.3881
141	88.7910
142	88.1940
143	89.7313
144	89.2388
145	89.6269
146	90.5672
147	89.7612
148	90.5075
149	91.4030
150	92.0149
151	91.8806
152	91.6716
153	92.5522
154	90.5672
155	91.2537
156	89.2836
157	89.7612
158	90.0000
159	89.3433
160	89.1194
161	87.6269
162	88.1642
163	88.0149
164	87.1642
165	88.5970
166	87.4925
167	87.1493
168	86.7313
169	87.6716
170	86.2687
171	87.9403
172	87.2687
173	87.1045
174	87.5522
175	89.1791
176	88.6716
177	87.9701
178	88.4776
179	87.3731
180	88.1194
181	88.3284
182	88.1493
183	86.6119
184	87.8955
185	88.2090
186	87.0000
187	85.9254
188	87.4030
189	87.0448
190	88.1940
191	86.5224
192	85.9701
193	87.1045
194	87.5672
195	86.4328
196	86.8358
197	85.3582
198	87.8060
199	87.6716
200	89.0299
