X	Y
0	74.864
1	74.727
2	75.758
3	74.485
4	75.348
5	75.061
6	74.955
7	74.106
8	76.182
9	76.273
10	75.076
11	76.318
12	74.773
13	76.515
14	76.470
15	76.197
16	75.606
17	75.106
18	75.242
19	76.439
20	76.136
21	76.803
22	76.182
23	77.106
24	76.545
25	75.727
26	76.773
27	76.924
28	76.500
29	78.364
30	76.939
31	77.636
32	77.576
33	77.894
34	79.985
35	79.258
36	79.167
37	78.697
38	78.545
39	78.818
40	81.212
41	81.333
42	83.318
43	83.227
44	87.500
45	89.879
46	94.515
47	99.348
48	107.864
49	116.955
50	127.909
51	140.576
52	156.152
53	172.500
54	187.394
55	200.864
56	211.833
57	218.288
58	223.061
59	225.470
60	223.803
61	218.439
62	206.879
63	182.667
64	143.515
65	106.955
66	87.470
67	81.273
68	78.182
69	79.697
70	80.773
71	80.273
72	84.136
73	85.273
74	92.242
75	97.439
76	104.455
77	112.545
78	118.939
79	126.288
80	131.348
81	136.303
82	138.348
83	136.591
84	133.121
85	123.833
86	109.076
87	94.091
88	85.424
89	80.258
90	76.758
91	77.924
92	77.318
93	76.576
94	76.879
95	75.697
96	77.273
97	77.258
98	77.924
99	77.136
100	77.424
101	77.894
102	77.848
103	80.212
104	80.333
105	80.348
106	80.652
107	79.803
108	80.758
109	80.030
110	79.712
111	80.758
112	79.621
113	80.924
114	81.333
115	82.303
116	81.576
117	84.212
118	84.515
119	85.561
120	86.076
121	86.439
122	85.712
123	85.152
124	84.333
125	82.000
126	81.652
127	79.939
128	78.379
129	78.227
130	77.288
131	76.318
132	75.833
133	76.500
134	76.545
135	76.045
136	75.970
137	75.712
138	75.621
139	76.894
140	75.909
141	77.970
142	75.955
143	76.909
144	77.455
145	79.076
146	78.227
147	79.182
148	78.939
149	80.061
150	81.348
151	81.348
152	82.258
153	82.061
154	80.318
155	80.227
156	79.318
157	78.985
158	78.652
159	78.576
160	77.091
161	76.379
162	77.061
163	76.152
164	74.606
165	76.258
166	76.258
167	74.727
168	74.848
169	75.136
170	75.515
171	75.273
172	74.455
173	75.606
174	75.106
175	75.955
176	75.697
177	74.818
178	75.242
179	75.455
180	75.242
181	75.212
182	75.712
183	75.697
184	74.803
185	74.621
186	75.833
187	75.303
188	74.091
189	74.515
190	74.424
191	75.288
192	74.106
193	75.909
194	74.424
195	74.409
196	75.333
197	75.273
198	73.455
199	73.818
200	73.924
