X	Y
0	71.030
1	72.470
2	71.333
3	71.530
4	71.742
5	72.091
6	70.955
7	72.121
8	72.045
9	71.515
10	72.318
11	72.682
12	71.788
13	71.455
14	71.591
15	71.500
16	71.803
17	72.000
18	72.697
19	71.182
20	73.318
21	72.076
22	72.742
23	72.333
24	73.000
25	73.288
26	72.485
27	74.333
28	72.758
29	73.015
30	74.167
31	74.106
32	73.742
33	73.606
34	74.333
35	74.955
36	75.409
37	75.591
38	76.288
39	78.606
40	79.561
41	81.712
42	86.197
43	90.727
44	96.894
45	103.909
46	113.121
47	125.288
48	137.985
49	151.455
50	166.652
51	181.364
52	192.788
53	203.242
54	210.924
55	216.258
56	218.394
57	218.121
58	215.182
59	208.273
60	194.758
61	172.894
62	137.697
63	103.424
64	84.773
65	76.909
66	74.879
67	75.500
68	76.045
69	77.636
70	81.576
71	85.076
72	88.924
73	94.182
74	101.000
75	108.485
76	116.833
77	122.879
78	129.318
79	132.621
80	136.970
81	136.848
82	134.742
83	127.288
84	114.697
85	98.742
86	86.212
87	77.636
88	75.848
89	71.924
90	72.152
91	71.273
92	70.394
93	70.424
94	70.561
95	70.288
96	70.939
97	70.485
98	70.348
99	71.303
100	69.803
101	70.924
102	70.424
103	70.818
104	71.318
105	71.000
106	70.712
107	72.485
108	71.318
109	71.758
110	70.682
111	71.424
112	72.258
113	71.970
114	71.591
115	72.303
116	70.500
117	72.197
118	72.864
119	71.606
120	70.955
121	72.848
122	71.242
123	71.424
124	71.182
125	70.333
126	71.576
127	69.591
128	69.652
129	68.409
130	69.727
131	70.121
132	69.136
133	70.318
134	69.318
135	68.500
136	68.818
137	68.591
138	68.667
139	68.379
140	68.955
141	69.333
142	69.288
143	68.000
144	68.576
145	68.485
146	69.758
147	69.288
148	68.833
149	68.227
150	69.212
151	69.212
152	70.167
153	69.409
154	67.970
155	69.167
156	70.182
157	68.591
158	67.758
159	67.242
160	67.727
161	66.621
162	67.485
163	67.879
164	68.000
165	68.652
166	67.712
167	67.879
168	67.258
169	67.576
170	67.985
171	68.182
172	67.288
173	67.212
174	67.000
175	66.682
176	66.742
177	66.394
178	68.030
179	67.091
180	66.530
181	66.864
182	66.561
183	66.727
184	66.530
185	65.955
186	66.197
187	66.773
188	66.697
189	66.485
190	67.197
191	66.379
192	66.288
193	66.121
194	68.000
195	66.227
196	66.727
197	66.606
198	65.470
199	65.833
200	65.212
