X	Y
0	68.091
1	68.273
2	68.015
3	68.197
4	67.242
5	68.955
6	68.682
7	69.485
8	68.591
9	68.545
10	68.379
11	69.303
12	68.288
13	69.000
14	68.136
15	69.121
16	68.742
17	69.030
18	69.242
19	69.606
20	67.955
21	69.606
22	69.621
23	69.500
24	69.394
25	70.364
26	70.939
27	69.727
28	71.212
29	71.894
30	72.576
31	71.985
32	72.909
33	71.121
34	72.500
35	72.515
36	72.409
37	71.788
38	73.288
39	74.924
40	75.167
41	75.864
42	80.106
43	83.288
44	86.818
45	93.318
46	101.742
47	111.030
48	121.833
49	135.303
50	149.697
51	163.424
52	176.318
53	187.030
54	196.652
55	203.212
56	208.379
57	209.288
58	209.394
59	203.136
60	190.939
61	168.788
62	133.909
63	97.667
64	79.606
65	73.424
66	72.485
67	73.121
68	72.955
69	73.758
70	75.894
71	79.667
72	81.833
73	88.606
74	93.273
75	99.788
76	104.758
77	112.364
78	117.076
79	122.242
80	124.424
81	124.439
82	122.227
83	116.212
84	105.121
85	90.652
86	80.242
87	74.758
88	70.788
89	69.924
90	69.833
91	69.742
92	69.818
93	69.045
94	68.061
95	68.621
96	68.606
97	69.788
98	69.000
99	70.576
100	70.303
101	71.394
102	71.348
103	72.985
104	72.879
105	72.939
106	74.182
107	73.909
108	73.621
109	71.758
110	73.091
111	73.955
112	71.303
113	73.939
114	74.045
115	75.303
116	77.000
117	77.727
118	78.470
119	79.576
120	79.985
121	79.864
122	79.424
123	79.515
124	77.636
125	76.727
126	72.682
127	72.500
128	70.712
129	70.424
130	69.561
131	68.091
132	69.227
133	67.667
134	67.606
135	66.879
136	66.864
137	68.106
138	68.227
139	67.364
140	67.712
141	68.621
142	67.364
143	67.197
144	67.985
145	69.515
146	69.848
147	69.833
148	72.136
149	71.606
150	72.803
151	74.803
152	74.288
153	75.894
154	75.136
155	75.652
156	74.409
157	73.167
158	73.121
159	70.258
160	69.667
161	69.682
162	68.409
163	67.788
164	66.652
165	67.455
166	66.939
167	67.197
168	65.439
169	65.182
170	66.000
171	65.939
172	65.924
173	66.545
174	67.212
175	65.818
176	65.758
177	65.288
178	65.045
179	66.091
180	65.667
181	66.742
182	65.985
183	66.348
184	65.258
185	66.182
186	66.394
187	64.167
188	66.121
189	65.667
190	65.909
191	66.485
192	65.394
193	65.288
194	66.621
195	66.152
196	66.985
197	65.727
198	65.818
199	66.667
200	64.273
