X	Y
0	55.544
1	55.382
2	56.353
3	55.574
4	56.471
5	54.971
6	54.941
7	56.235
8	55.441
9	56.632
10	56.412
11	55.574
12	55.368
13	55.706
14	55.882
15	56.000
16	55.515
17	56.368
18	56.235
19	56.074
20	57.397
21	55.971
22	56.500
23	56.529
24	56.059
25	54.971
26	56.588
27	57.426
28	57.324
29	58.088
30	58.588
31	57.706
32	57.618
33	58.779
34	56.676
35	58.853
36	58.941
37	58.471
38	60.647
39	61.000
40	62.118
41	64.956
42	67.250
43	70.868
44	75.382
45	81.441
46	88.765
47	98.044
48	108.779
49	120.471
50	131.074
51	141.662
52	151.176
53	158.324
54	164.132
55	167.632
56	169.059
57	169.118
58	165.412
59	158.397
60	143.029
61	117.632
62	86.735
63	67.147
64	60.529
65	58.147
66	58.074
67	57.397
68	58.544
69	59.368
70	60.912
71	62.529
72	66.265
73	69.441
74	73.691
75	78.662
76	83.441
77	87.971
78	92.294
79	95.632
80	99.265
81	98.926
82	97.735
83	94.118
84	86.015
85	76.441
86	67.338
87	61.221
88	58.471
89	57.618
90	57.603
91	55.456
92	56.706
93	56.235
94	54.294
95	55.985
96	56.294
97	58.250
98	57.250
99	57.221
100	58.088
101	57.838
102	58.956
103	58.088
104	59.603
105	60.000
106	60.088
107	60.029
108	60.941
109	59.471
110	59.662
111	59.750
112	59.000
113	60.382
114	60.515
115	60.412
116	62.485
117	62.971
118	62.691
119	64.926
120	66.618
121	66.926
122	66.941
123	66.897
124	66.809
125	64.706
126	64.426
127	62.294
128	58.603
129	58.103
130	57.456
131	57.324
132	55.971
133	55.441
134	55.941
135	54.882
136	55.603
137	56.191
138	54.676
139	54.485
140	54.735
141	56.721
142	55.603
143	55.397
144	56.529
145	55.544
146	55.662
147	56.779
148	57.029
149	58.059
150	59.338
151	60.721
152	60.132
153	61.235
154	61.338
155	62.059
156	63.426
157	62.985
158	62.191
159	61.809
160	60.941
161	59.603
162	58.515
163	57.735
164	55.868
165	55.868
166	55.971
167	55.103
168	54.941
169	54.765
170	54.338
171	54.397
172	55.088
173	54.382
174	53.662
175	54.765
176	53.176
177	54.985
178	54.485
179	55.515
180	54.088
181	55.515
182	53.235
183	54.059
184	54.279
185	54.426
186	54.941
187	54.588
188	54.029
189	54.897
190	53.897
191	54.074
192	55.029
193	54.662
194	54.765
195	54.353
196	53.574
197	53.676
198	53.279
199	54.044
200	53.706
