X	Y
0	74.652
1	74.045
2	74.848
3	73.561
4	73.303
5	75.667
6	73.242
7	75.621
8	75.136
9	75.500
10	74.833
11	75.273
12	74.758
13	74.152
14	74.258
15	75.030
16	74.621
17	75.576
18	75.894
19	75.606
20	75.167
21	75.924
22	75.773
23	76.076
24	76.576
25	76.061
26	76.106
27	75.955
28	76.182
29	76.227
30	75.939
31	76.227
32	78.318
33	78.152
34	76.879
35	77.061
36	78.424
37	78.394
38	78.924
39	79.212
40	80.470
41	82.121
42	83.409
43	86.470
44	91.864
45	95.985
46	103.515
47	111.621
48	121.545
49	135.955
50	149.258
51	164.455
52	181.258
53	193.955
54	205.636
55	213.333
56	219.197
57	221.939
58	222.652
59	217.879
60	206.212
61	181.106
62	139.091
63	99.333
64	83.697
65	80.591
66	78.136
67	78.758
68	79.576
69	82.288
70	84.212
71	88.348
72	94.742
73	99.712
74	106.773
75	114.636
76	122.091
77	129.894
78	136.288
79	138.515
80	140.561
81	137.076
82	126.909
83	112.424
84	95.758
85	85.242
86	79.227
87	77.015
88	76.682
89	77.303
90	76.076
91	76.652
92	75.955
93	76.742
94	75.667
95	76.348
96	77.167
97	76.076
98	77.818
99	77.333
100	78.455
101	80.030
102	78.909
103	79.500
104	80.152
105	79.924
106	79.076
107	79.091
108	78.455
109	78.500
110	79.545
111	78.727
112	79.409
113	81.727
114	81.712
115	81.424
116	82.879
117	84.424
118	84.212
119	83.818
120	83.000
121	82.273
122	81.061
123	80.167
124	78.470
125	78.076
126	76.985
127	75.227
128	75.848
129	75.909
130	76.152
131	76.591
132	74.697
133	75.500
134	75.288
135	74.848
136	75.424
137	75.364
138	74.424
139	75.576
140	75.576
141	74.818
142	76.152
143	77.197
144	78.303
145	77.939
146	79.333
147	78.515
148	80.106
149	79.803
150	80.227
151	78.803
152	79.394
153	78.212
154	77.424
155	77.152
156	77.182
157	75.242
158	75.864
159	75.061
160	74.970
161	76.561
162	75.955
163	75.833
164	74.545
165	75.015
166	73.894
167	73.909
168	72.955
169	75.379
170	73.455
171	74.500
172	73.864
173	74.273
174	73.667
175	73.818
176	73.348
177	73.091
178	73.818
179	72.909
180	74.742
181	74.364
182	74.788
183	73.879
184	73.803
185	75.106
186	75.000
187	73.682
188	74.348
189	74.197
190	74.106
191	74.530
192	73.515
193	74.227
194	73.394
195	75.530
196	75.288
197	74.015
198	74.061
199	75.182
200	74.167
