X	Y
0	141.3898
1	141.4407
2	140.9492
3	141.2034
4	141.1695
5	140.6949
6	141.7627
7	140.9830
8	141.2034
9	140.9661
10	142.0339
11	141.7627
12	142.5085
13	142.5424
14	142.1525
15	142.5085
16	142.4407
17	142.5424
18	142.3898
19	142.1695
20	141.7966
21	142.1864
22	141.3390
23	142.4746
24	142.1356
25	142.1695
26	141.5763
27	142.0000
28	142.5763
29	142.3051
30	143.4068
31	144.1864
32	143.3559
33	145.5932
34	143.8983
35	144.0170
36	144.8644
37	144.1017
38	144.9830
39	144.6610
40	145.2542
41	146.1695
42	146.2373
43	144.9830
44	145.5254
45	146.6780
46	147.1695
47	149.5763
48	150.8814
49	156.1186
50	158.5763
51	163.1017
52	168.8475
53	173.2542
54	178.7119
55	184.0678
56	189.4576
57	192.5424
58	195.5085
59	197.1017
60	197.2373
61	193.9830
62	187.7119
63	177.5593
64	165.0000
65	152.3729
66	146.1695
67	143.1356
68	144.7119
69	144.6441
70	143.6441
71	145.1017
72	146.4746
73	148.1695
74	148.9153
75	149.2373
76	150.4237
77	152.4068
78	153.9322
79	154.1017
80	155.2203
81	155.2542
82	155.9153
83	154.9153
84	153.3559
85	151.8983
86	151.7966
87	148.6949
88	147.6610
89	146.2712
90	146.4237
91	146.4407
92	145.2712
93	144.4746
94	145.3220
95	145.3220
96	144.5254
97	144.1695
98	144.4915
99	144.0000
100	144.9492
101	144.5254
102	144.0339
103	144.8305
104	144.8983
105	145.7797
106	145.9322
107	145.8644
108	146.3220
109	147.2373
110	145.8983
111	147.0847
112	146.6949
113	147.3729
114	146.6102
115	147.8136
116	148.6441
117	149.2542
118	150.5424
119	150.2712
120	152.1695
121	152.5932
122	154.5593
123	153.0339
124	153.2712
125	153.1017
126	152.3898
127	149.7458
128	150.2881
129	147.5763
130	146.3390
131	145.9492
132	144.3729
133	144.7458
134	143.9492
135	144.5593
136	143.7797
137	145.1356
138	144.6780
139	144.6441
140	144.3898
141	144.8983
142	145.6102
143	146.2034
144	146.0847
145	145.9322
146	146.3051
147	146.5424
148	146.3051
149	145.4068
150	146.2881
151	147.7458
152	148.6441
153	148.5593
154	147.8983
155	148.2542
156	147.2203
157	147.1864
158	147.0508
159	146.4237
160	146.3051
161	145.4915
162	145.7966
163	145.3898
164	145.0847
165	145.0170
166	145.5593
167	146.4407
168	146.2373
169	145.3390
170	145.2034
171	144.9153
172	143.7458
173	145.5424
174	144.8305
175	144.7458
176	144.1525
177	144.3390
178	144.2881
179	144.8475
180	143.9661
181	145.8983
182	146.2203
183	144.1864
184	144.7627
185	144.1186
186	144.8136
187	144.7119
188	144.9492
189	144.8475
190	145.0847
191	145.4576
192	143.9322
193	144.1017
194	144.0170
195	143.6271
196	144.8475
197	145.0000
198	143.6441
199	144.3220
200	144.8305
