X	Y
0	150.0000
1	149.3559
2	149.5763
3	148.8814
4	149.6780
5	149.3220
6	149.5763
7	148.0170
8	149.4068
9	150.0508
10	150.5085
11	149.3729
12	149.6102
13	150.6102
14	150.4068
15	151.3051
16	150.5593
17	151.3220
18	150.2034
19	150.4407
20	149.7966
21	149.4068
22	149.5254
23	150.1525
24	150.1525
25	149.2203
26	151.5254
27	150.4746
28	150.5085
29	149.3898
30	150.0170
31	150.0000
32	149.6271
33	151.4068
34	153.1695
35	151.6441
36	152.5763
37	152.0678
38	153.0339
39	152.6780
40	152.5085
41	152.2881
42	153.2373
43	154.6780
44	155.2881
45	155.2712
46	156.3559
47	158.5593
48	161.2034
49	162.4407
50	167.2542
51	171.6780
52	177.8475
53	183.1017
54	188.9153
55	193.9153
56	199.1356
57	205.2373
58	208.0678
59	210.5763
60	210.1864
61	205.8814
62	199.1186
63	186.9322
64	174.1356
65	160.3729
66	154.1695
67	151.3729
68	151.1695
69	150.7797
70	152.5085
71	153.5254
72	153.9492
73	154.7966
74	156.4068
75	157.0847
76	160.1356
77	160.8814
78	163.2203
79	162.2542
80	164.3220
81	164.3729
82	163.8814
83	161.4915
84	160.8983
85	158.7966
86	154.7119
87	152.7458
88	153.6610
89	152.5424
90	151.5254
91	151.9153
92	152.9153
93	152.0508
94	152.1186
95	152.5254
96	151.4915
97	151.4915
98	151.3220
99	152.5932
100	150.2034
101	152.0508
102	151.6102
103	151.4576
104	151.5254
105	153.4068
106	153.2034
107	152.6102
108	152.7119
109	152.7288
110	154.5763
111	154.1017
112	153.7458
113	153.9492
114	155.0847
115	154.3051
116	155.2542
117	155.6610
118	157.8644
119	158.4576
120	159.6780
121	159.6271
122	160.1525
123	160.2373
124	159.0000
125	157.7797
126	157.5085
127	154.5593
128	154.8475
129	152.1356
130	152.2542
131	152.4237
132	152.1017
133	152.0170
134	152.6441
135	151.2881
136	151.4576
137	152.7966
138	152.3220
139	151.8983
140	151.8814
141	152.2542
142	151.5254
143	151.8305
144	152.5932
145	152.8475
146	152.2373
147	151.9322
148	154.4068
149	154.1864
150	154.9661
151	155.5593
152	155.4407
153	154.6441
154	153.6441
155	154.3051
156	153.1356
157	153.8814
158	153.4746
159	153.0170
160	153.1017
161	152.3390
162	152.1356
163	151.1186
164	152.0678
165	152.3898
166	151.7966
167	152.0339
168	152.5085
169	151.6949
170	152.2542
171	151.6610
172	152.4746
173	152.0339
174	151.8644
175	152.2712
176	151.2712
177	150.8475
178	151.3051
179	151.4576
180	151.3898
181	151.0678
182	151.7458
183	151.7119
184	152.3051
185	152.3898
186	152.3559
187	151.3220
188	151.8814
189	151.6102
190	152.1525
191	150.5593
192	151.3390
193	150.8983
194	151.7288
195	151.3051
196	151.6780
197	151.5593
198	151.5763
199	150.3220
200	151.1356
