X	Y
0	98.3051
1	98.9153
2	100.5424
3	99.3898
4	99.8644
5	100.6441
6	99.6610
7	100.2203
8	100.0000
9	99.7288
10	99.3051
11	100.0508
12	98.6441
13	99.7288
14	99.2034
15	99.8644
16	99.5424
17	100.1864
18	99.9661
19	100.0508
20	100.5763
21	99.6610
22	100.2373
23	100.3559
24	101.0170
25	100.3390
26	101.7288
27	101.2542
28	101.6271
29	101.3220
30	100.8983
31	101.6441
32	101.4746
33	101.1695
34	101.4237
35	101.1186
36	100.8136
37	100.8983
38	101.5424
39	101.4915
40	101.8136
41	101.8644
42	102.8136
43	104.5424
44	105.3390
45	106.5085
46	108.1525
47	108.7458
48	113.1356
49	115.7627
50	119.0678
51	122.8136
52	125.7119
53	128.4407
54	132.0000
55	133.8644
56	135.3729
57	136.6780
58	136.8305
59	134.5593
60	130.8475
61	125.6102
62	117.5763
63	109.9322
64	105.3051
65	102.8983
66	102.1695
67	101.5763
68	102.4746
69	102.0000
70	102.7966
71	103.8644
72	103.8475
73	104.5254
74	105.6102
75	106.5763
76	107.4237
77	108.3220
78	107.5932
79	108.8814
80	110.1525
81	109.6271
82	108.6949
83	108.3390
84	106.9322
85	104.6780
86	104.2034
87	103.0847
88	102.4237
89	102.7627
90	101.7627
91	102.6271
92	102.8475
93	101.8983
94	101.6780
95	102.2881
96	101.6780
97	101.8475
98	102.3898
99	102.3898
100	102.4237
101	102.3729
102	103.3729
103	102.7797
104	102.1356
105	103.5593
106	103.1186
107	102.5763
108	102.5763
109	102.4746
110	102.7627
111	103.1017
112	103.7119
113	104.1525
114	103.8475
115	105.1525
116	106.4068
117	105.9661
118	108.0847
119	107.9492
120	108.7288
121	109.1695
122	109.1695
123	109.1356
124	109.1017
125	107.4746
126	106.0847
127	105.4407
128	103.6610
129	102.6949
130	101.6780
131	101.7627
132	102.0170
133	101.0000
134	101.9153
135	101.3390
136	101.5932
137	101.2373
138	101.1525
139	101.3051
140	101.5932
141	102.2881
142	101.7797
143	101.4746
144	101.6441
145	101.8136
146	101.6610
147	102.6780
148	102.7627
149	103.1695
150	102.3559
151	103.4407
152	102.7966
153	103.5424
154	103.3729
155	103.9661
156	104.4746
157	103.2542
158	103.3390
159	103.6780
160	102.2542
161	102.8814
162	101.4915
163	101.4237
164	101.1017
165	100.4237
166	100.7797
167	99.7797
168	101.0339
169	100.5424
170	101.4746
171	101.5763
172	100.1017
173	101.1186
174	100.7966
175	101.5254
176	101.5593
177	101.1356
178	101.1186
179	102.2542
180	101.2542
181	101.6271
182	100.7627
183	101.6271
184	101.3051
185	100.8305
186	100.7288
187	100.9661
188	100.3729
189	100.4407
190	101.5593
191	100.6780
192	99.7119
193	100.1017
194	101.2881
195	101.2542
196	101.9153
197	101.4576
198	101.6610
199	100.9153
200	101.8983
