X	Y
0	128.9153
1	128.2373
2	129.3729
3	127.6102
4	127.2203
5	127.1356
6	128.1017
7	128.3559
8	128.3051
9	128.6441
10	128.7797
11	128.8814
12	129.7119
13	128.8305
14	129.4237
15	130.3220
16	131.0847
17	129.1695
18	129.6610
19	128.8475
20	128.2881
21	128.0339
22	129.0508
23	128.5763
24	129.2373
25	129.0678
26	129.4068
27	129.1695
28	130.2203
29	129.9322
30	130.7288
31	131.7458
32	131.4576
33	131.0508
34	131.4915
35	129.5593
36	130.4068
37	130.3220
38	129.5424
39	130.3390
40	128.5085
41	131.4068
42	130.3390
43	132.0847
44	131.9322
45	133.1186
46	135.3390
47	136.7966
48	138.8305
49	141.5763
50	145.4237
51	149.0508
52	153.8644
53	157.9830
54	162.0508
55	167.5593
56	170.3898
57	174.7458
58	176.6271
59	178.4068
60	176.4746
61	173.5085
62	165.0170
63	156.3390
64	144.2881
65	135.7627
66	131.1186
67	131.8305
68	130.9153
69	132.3220
70	131.6441
71	132.6780
72	134.0847
73	133.9492
74	134.5254
75	134.9153
76	136.4915
77	137.5932
78	138.5085
79	139.6102
80	140.7797
81	140.4915
82	140.4576
83	140.4068
84	139.0847
85	137.5932
86	135.4915
87	134.4407
88	133.8305
89	134.3559
90	133.4407
91	132.4237
92	132.1695
93	131.9153
94	131.5254
95	131.3220
96	130.1695
97	131.5593
98	131.1356
99	131.2712
100	131.7119
101	131.2881
102	132.1186
103	131.6441
104	131.7966
105	131.5932
106	131.7797
107	132.7119
108	132.4576
109	132.8814
110	133.0170
111	132.6271
112	133.2373
113	133.5424
114	133.2373
115	132.8305
116	133.6949
117	134.7288
118	135.6102
119	137.6949
120	138.1864
121	139.1356
122	139.3559
123	140.2203
124	140.3051
125	139.3220
126	138.9661
127	138.4407
128	135.2712
129	134.4068
130	132.4068
131	133.1356
132	131.7288
133	131.1695
134	131.3220
135	130.9830
136	131.4237
137	131.4407
138	131.2034
139	131.9661
140	131.2203
141	132.2373
142	132.3051
143	132.6780
144	131.3559
145	132.2881
146	132.4576
147	132.4915
148	133.9492
149	133.1695
150	133.6271
151	133.1356
152	135.2712
153	134.4915
154	135.3729
155	135.5085
156	135.1525
157	134.5085
158	134.8814
159	135.1356
160	135.4407
161	133.8983
162	133.7966
163	133.8475
164	133.9492
165	133.6102
166	134.2034
167	133.0847
168	134.8136
169	132.9661
170	133.3390
171	132.9153
172	132.6780
173	132.8644
174	132.4915
175	132.4576
176	132.8136
177	133.1864
178	133.1356
179	133.2034
180	134.1525
181	133.8305
182	133.8983
183	134.0678
184	134.4576
185	134.5085
186	134.0678
187	134.3220
188	133.8305
189	134.0678
190	133.6780
191	134.2034
192	133.7458
193	133.9830
194	133.9492
195	134.4237
196	132.6102
197	134.9153
198	133.4407
199	133.6271
200	133.9322
