X	Y
0	160.8814
1	160.0339
2	161.1186
3	160.4068
4	161.2034
5	160.3729
6	160.1864
7	160.2881
8	160.4746
9	160.2203
10	159.8644
11	160.6780
12	160.5085
13	159.7458
14	160.0678
15	160.2203
16	161.0170
17	160.8136
18	160.8305
19	162.9153
20	162.2881
21	162.0678
22	162.3390
23	162.0170
24	161.9492
25	161.5085
26	160.2881
27	161.5424
28	161.5932
29	161.4915
30	161.6102
31	160.7458
32	162.1186
33	161.8814
34	161.4576
35	163.6949
36	162.1525
37	162.2373
38	163.5932
39	163.7966
40	163.1186
41	163.2712
42	163.2881
43	164.3898
44	163.5932
45	164.6780
46	163.5254
47	163.9322
48	164.1356
49	165.0000
50	165.0678
51	167.1525
52	169.7458
53	172.8305
54	176.0508
55	180.4576
56	185.1525
57	192.2542
58	197.4407
59	203.4576
60	209.9492
61	216.2203
62	220.2712
63	223.8305
64	224.5085
65	222.7797
66	218.4746
67	210.8983
68	201.5424
69	188.7288
70	176.9492
71	169.1186
72	164.8814
73	163.6949
74	162.6780
75	164.7119
76	165.2373
77	166.4576
78	168.1186
79	170.4746
80	171.4915
81	172.4237
82	175.0339
83	177.3051
84	178.0000
85	178.6102
86	178.6271
87	177.6102
88	175.8475
89	173.5254
90	170.5932
91	167.1186
92	164.5763
93	163.3390
94	162.7966
95	163.0170
96	162.6441
97	162.2881
98	162.1864
99	163.0000
100	163.5254
101	162.5763
102	162.0847
103	161.3559
104	163.1356
105	161.8983
106	162.5763
107	162.0000
108	162.1525
109	160.8136
110	162.5424
111	161.2542
112	162.1356
113	162.3390
114	162.2542
115	163.6441
116	164.2881
117	163.1017
118	163.2373
119	163.8644
120	165.0508
121	164.3390
122	164.4576
123	164.1017
124	165.1186
125	164.4576
126	164.8983
127	164.2373
128	163.8136
129	163.6441
130	163.1525
131	162.4576
132	161.1525
133	161.6102
134	162.6780
135	162.5932
136	162.8983
137	163.3390
138	164.1356
139	162.3220
140	163.2542
141	163.7458
142	162.1017
143	161.6102
144	161.8475
145	161.3559
146	161.9322
147	161.6780
148	161.7966
149	162.5424
150	162.6780
151	162.7119
152	162.0339
153	163.3729
154	162.5763
155	164.0170
156	162.9661
157	163.8475
158	162.3729
159	162.2034
160	160.9322
161	162.2712
162	162.1356
163	161.0000
164	161.0678
165	160.6780
166	160.3051
167	161.1017
168	161.3559
169	160.1356
170	160.2034
171	161.6441
172	161.8983
173	161.2203
174	160.8644
175	161.0847
176	160.8644
177	160.0847
178	161.0000
179	159.3729
180	160.9830
181	159.9830
182	159.1864
183	159.8644
184	160.9153
185	159.3390
186	160.4068
187	160.1695
188	160.4237
189	160.3390
190	160.3729
191	159.9661
192	160.3390
193	160.3559
194	160.4915
195	159.5424
196	159.9661
197	159.7797
198	158.5763
199	159.5763
200	160.1695
