X	Y
0	156.4576
1	156.7627
2	156.5763
3	156.4576
4	156.6102
5	155.4237
6	155.1864
7	155.6102
8	154.8644
9	155.4915
10	156.0847
11	156.7797
12	154.9322
13	154.9830
14	154.6441
15	155.6780
16	154.7458
17	155.7458
18	156.8305
19	155.9830
20	156.8983
21	156.6102
22	157.5085
23	155.9492
24	156.7797
25	157.1695
26	156.3220
27	156.4237
28	156.0000
29	157.5254
30	157.4237
31	157.3051
32	157.1017
33	158.6610
34	158.3051
35	157.3220
36	158.7627
37	158.3390
38	157.4915
39	159.2373
40	159.2203
41	159.5424
42	159.7627
43	160.8644
44	161.6780
45	162.0000
46	164.4237
47	166.9661
48	169.3051
49	172.5763
50	176.9492
51	182.5932
52	187.8814
53	193.7119
54	199.3729
55	205.1695
56	211.1525
57	214.6441
58	217.8475
59	219.6780
60	216.8136
61	211.6441
62	203.2373
63	191.5932
64	176.7627
65	166.8305
66	161.8814
67	160.2712
68	158.5932
69	158.4576
70	159.8983
71	161.0678
72	161.7797
73	162.3559
74	164.1017
75	166.1186
76	168.1017
77	171.5932
78	172.4576
79	173.3220
80	174.7797
81	173.5424
82	172.8305
83	172.2034
84	169.6949
85	166.0170
86	163.0000
87	161.3898
88	159.8305
89	158.7119
90	159.3898
91	158.7797
92	159.4576
93	158.4407
94	159.6271
95	159.3729
96	161.1864
97	160.7288
98	159.9322
99	159.7288
100	159.9153
101	159.7288
102	159.4576
103	160.4407
104	159.4237
105	159.1186
106	159.1695
107	160.0339
108	160.2034
109	160.3729
110	158.9830
111	160.4746
112	160.1864
113	160.2712
114	161.2203
115	162.5593
116	161.3729
117	163.4068
118	164.1525
119	164.4407
120	165.2373
121	164.8136
122	163.2373
123	164.6441
124	161.7627
125	162.7119
126	161.8475
127	160.8644
128	160.0508
129	160.5593
130	159.3559
131	159.0000
132	160.3051
133	160.1695
134	159.7797
135	159.3390
136	160.1864
137	160.0000
138	161.0339
139	160.0000
140	160.0508
141	160.6441
142	159.5763
143	158.9153
144	159.4068
145	159.2542
146	159.2542
147	159.1186
148	161.4407
149	160.9661
150	160.5254
151	161.7797
152	161.3559
153	160.4915
154	161.2203
155	160.5085
156	161.2881
157	160.2881
158	161.4407
159	160.2034
160	159.6780
161	159.4915
162	159.5085
163	158.5254
164	158.6271
165	158.8644
166	158.3898
167	158.3729
168	159.6441
169	160.0170
170	160.4746
171	160.1356
172	159.7288
173	160.0508
174	160.0508
175	160.5593
176	159.3559
177	158.6102
178	159.7966
179	158.2373
180	159.0170
181	159.1525
182	159.2712
183	158.7288
184	159.4237
185	160.4068
186	159.3390
187	159.2542
188	159.5763
189	159.5424
190	160.5085
191	158.6441
192	159.4576
193	158.7627
194	158.4915
195	158.5763
196	157.5254
197	159.3559
198	157.7627
199	158.0678
200	158.0678
