X	Y
0	161.3729
1	161.1525
2	160.4407
3	160.2712
4	159.7966
5	160.9661
6	160.7797
7	160.6780
8	159.9153
9	160.0000
10	159.0339
11	160.3051
12	160.9830
13	159.2203
14	159.4407
15	159.1356
16	160.3898
17	159.2712
18	159.4576
19	159.7288
20	159.1864
21	159.6441
22	160.5424
23	159.8814
24	160.9153
25	159.9661
26	159.6949
27	159.7966
28	160.1356
29	160.4237
30	160.5085
31	159.8644
32	160.9322
33	161.1356
34	160.1864
35	160.2881
36	160.9661
37	160.0000
38	161.8136
39	160.1017
40	161.8475
41	161.6949
42	161.6271
43	162.6780
44	161.0508
45	160.6441
46	161.8644
47	162.5932
48	162.3051
49	162.1017
50	163.1695
51	164.3220
52	165.1017
53	167.8136
54	169.2881
55	172.5424
56	177.2034
57	181.2203
58	186.6949
59	191.9153
60	197.2542
61	202.3390
62	207.4068
63	211.5254
64	214.6102
65	216.7627
66	217.7966
67	216.5254
68	214.5085
69	209.9153
70	202.8305
71	194.5424
72	185.7797
73	177.7458
74	170.3898
75	164.7458
76	164.4915
77	164.2203
78	165.5593
79	165.5932
80	167.8814
81	168.9492
82	169.9661
83	172.4068
84	173.3220
85	175.3390
86	176.7797
87	177.4407
88	177.6780
89	176.2373
90	176.8644
91	175.4576
92	173.2203
93	171.0339
94	168.8475
95	167.5763
96	165.4237
97	164.7288
98	164.2203
99	164.4068
100	163.0508
101	162.6610
102	162.3729
103	162.5593
104	161.7119
105	161.2881
106	161.7119
107	160.9492
108	161.1186
109	160.8644
110	160.9322
111	162.1356
112	162.0847
113	162.3390
114	161.5085
115	162.4915
116	162.6102
117	162.7458
118	163.4237
119	163.0000
120	163.7119
121	161.9153
122	161.8983
123	162.9153
124	162.3559
125	161.2373
126	160.6102
127	160.9153
128	160.7966
129	160.6610
130	160.8814
131	160.2203
132	161.8136
133	160.3220
134	161.5085
135	162.0170
136	161.7627
137	161.9661
138	161.7458
139	161.6441
140	161.5932
141	161.4407
142	160.9661
143	160.5763
144	160.3729
145	159.4915
146	159.4576
147	160.4915
148	160.2542
149	161.7966
150	160.4068
151	159.9322
152	160.5424
153	160.5763
154	161.3051
155	161.1864
156	161.6102
157	161.2881
158	160.9830
159	160.6441
160	161.2542
161	161.1186
162	160.3729
163	161.4068
164	160.2542
165	160.3898
166	160.5932
167	160.3729
168	160.7627
169	160.1017
170	160.2881
171	161.0847
172	160.8814
173	160.1186
174	160.7797
175	160.7288
176	159.9830
177	160.7627
178	160.5085
179	160.4576
180	159.5932
181	160.0847
182	158.8475
183	160.2542
184	160.3898
185	160.4068
186	160.1525
187	160.0508
188	160.4407
189	160.3898
190	160.5424
191	160.0847
192	160.7458
193	159.5254
194	161.2203
195	161.4746
196	160.2712
197	160.6780
198	160.6949
199	159.7119
200	160.2881
