X	Y
0	161.2203
1	163.7458
2	162.4576
3	163.0170
4	163.4746
5	163.1017
6	163.0000
7	162.2712
8	162.6949
9	161.3729
10	161.4237
11	161.4915
12	161.8305
13	161.6949
14	162.3220
15	162.6780
16	162.0678
17	161.9492
18	161.7966
19	162.2203
20	162.4068
21	162.6780
22	161.7119
23	163.5932
24	162.2034
25	163.0170
26	162.2373
27	162.9661
28	164.0170
29	163.2203
30	162.9322
31	162.9322
32	161.6949
33	162.6780
34	163.0170
35	163.9322
36	162.5763
37	162.7288
38	162.5424
39	163.2373
40	163.4576
41	164.3898
42	164.9661
43	164.2542
44	164.8136
45	164.5593
46	163.0000
47	163.7966
48	165.3051
49	164.4237
50	165.0000
51	165.2373
52	167.0508
53	167.3559
54	167.8983
55	171.4576
56	174.8814
57	178.8644
58	182.0678
59	188.4576
60	193.7797
61	201.1525
62	207.5932
63	211.9830
64	218.4576
65	221.6610
66	226.5932
67	226.4915
68	226.7627
69	222.5932
70	216.4746
71	206.3729
72	197.1695
73	184.8983
74	175.7119
75	168.7966
76	166.4746
77	166.1525
78	166.6271
79	167.6102
80	169.8983
81	171.0339
82	171.9322
83	175.5424
84	176.5424
85	179.0847
86	179.4746
87	182.2373
88	182.2373
89	182.1017
90	181.1356
91	179.3051
92	177.1525
93	174.8305
94	171.7288
95	169.7627
96	168.7797
97	166.9661
98	167.0508
99	166.6441
100	166.0847
101	165.1356
102	165.2203
103	164.7966
104	163.9492
105	164.6271
106	164.2712
107	163.8136
108	164.7288
109	164.6610
110	163.3051
111	164.6610
112	164.3729
113	164.6271
114	165.3898
115	164.8814
116	164.8644
117	165.9153
118	164.6610
119	166.1695
120	165.5085
121	164.5932
122	164.8983
123	165.4576
124	165.2881
125	164.6441
126	164.0170
127	164.9492
128	164.3898
129	164.6949
130	163.8305
131	164.1017
132	164.7797
133	164.1017
134	163.5254
135	163.2712
136	163.0000
137	164.1864
138	163.1186
139	162.3898
140	162.6949
141	161.9492
142	163.4068
143	161.7797
144	161.4407
145	162.0170
146	161.9661
147	161.3559
148	163.1356
149	162.7288
150	161.7119
151	162.7458
152	162.3390
153	162.4576
154	163.0339
155	162.6102
156	162.6949
157	162.8305
158	163.4746
159	161.9830
160	161.5932
161	161.2712
162	162.1186
163	161.7119
164	161.2373
165	161.6441
166	161.2034
167	161.6441
168	160.8475
169	163.0170
170	162.5932
171	161.6271
172	161.6441
173	161.9830
174	162.3390
175	162.0339
176	163.3220
177	162.9153
178	162.5763
179	162.2034
180	162.2542
181	162.9153
182	160.8983
183	162.2881
184	161.6441
185	161.2542
186	162.8644
187	161.3559
188	162.8136
189	161.8983
190	161.6610
191	163.0339
192	162.2542
193	161.8644
194	161.6102
195	161.9153
196	161.1017
197	161.7458
198	162.4407
199	161.7627
200	161.7966
