X	Y
0	80.157
1	78.471
2	77.314
3	79.900
4	79.571
5	80.700
6	79.586
7	79.786
8	79.571
9	80.043
10	80.686
11	80.800
12	80.371
13	79.757
14	79.643
15	79.300
16	79.686
17	80.600
18	81.157
19	81.071
20	80.671
21	82.314
22	81.557
23	81.229
24	81.700
25	81.157
26	81.429
27	83.000
28	83.729
29	83.386
30	84.900
31	85.557
32	85.271
33	86.529
34	86.614
35	87.529
36	88.886
37	89.986
38	90.900
39	92.914
40	95.029
41	100.086
42	103.686
43	109.114
44	115.386
45	122.800
46	131.800
47	140.771
48	151.086
49	160.586
50	170.429
51	180.200
52	188.414
53	193.100
54	197.600
55	200.014
56	197.171
57	189.857
58	177.271
59	156.329
60	131.371
61	104.457
62	88.971
63	83.329
64	83.486
65	83.314
66	83.486
67	84.971
68	85.171
69	87.271
70	88.886
71	92.614
72	98.086
73	102.614
74	108.100
75	113.743
76	117.643
77	122.543
78	123.871
79	127.986
80	127.529
81	126.529
82	122.457
83	113.043
84	103.586
85	91.814
86	86.286
87	83.214
88	81.671
89	81.300
90	80.200
91	81.043
92	80.214
93	80.514
94	80.143
95	79.743
96	81.429
97	81.129
98	82.186
99	82.600
100	81.200
101	81.800
102	82.871
103	83.657
104	82.914
105	81.086
106	82.671
107	83.143
108	82.429
109	80.543
110	82.700
111	82.586
112	82.671
113	82.614
114	82.814
115	83.557
116	83.300
117	84.757
118	86.200
119	86.829
120	87.643
121	87.014
122	87.114
123	87.229
124	86.400
125	84.486
126	83.086
127	82.657
128	80.114
129	79.729
130	79.800
131	79.957
132	78.729
133	78.686
134	78.443
135	78.514
136	80.086
137	79.700
138	79.043
139	78.614
140	78.971
141	79.157
142	79.871
143	79.714
144	79.914
145	79.971
146	79.843
147	80.371
148	82.257
149	82.586
150	82.114
151	83.314
152	84.100
153	84.600
154	85.200
155	86.043
156	85.614
157	84.971
158	83.500
159	84.329
160	82.586
161	82.929
162	80.943
163	80.443
164	79.971
165	78.729
166	77.900
167	78.843
168	77.486
169	77.557
170	78.129
171	77.843
172	76.671
173	75.957
174	77.329
175	77.529
176	76.743
177	76.229
178	76.943
179	76.157
180	76.100
181	76.400
182	76.786
183	75.171
184	75.386
185	76.386
186	75.800
187	75.800
188	74.900
189	76.386
190	76.771
191	76.171
192	76.100
193	76.557
194	76.886
195	75.671
196	76.114
197	76.029
198	74.386
199	75.171
200	76.143
