X	Y
0	81.243
1	79.357
2	79.900
3	80.057
4	78.886
5	80.657
6	79.743
7	80.343
8	79.257
9	80.729
10	80.329
11	81.071
12	81.329
13	81.200
14	80.229
15	79.957
16	80.857
17	80.400
18	81.914
19	82.300
20	82.900
21	82.743
22	81.700
23	80.914
24	82.857
25	83.400
26	84.400
27	83.229
28	82.957
29	82.686
30	84.357
31	82.829
32	83.557
33	84.629
34	85.943
35	86.686
36	89.271
37	90.386
38	92.043
39	95.914
40	97.814
41	104.129
42	110.886
43	116.071
44	125.929
45	135.543
46	146.086
47	155.271
48	165.257
49	175.371
50	181.229
51	188.614
52	193.271
53	197.757
54	198.929
55	195.600
56	184.157
57	167.786
58	141.514
59	110.814
60	89.757
61	83.414
62	81.500
63	82.071
64	81.629
65	82.986
66	84.186
67	84.500
68	86.057
69	89.629
70	91.686
71	97.571
72	101.057
73	105.700
74	111.900
75	116.829
76	123.186
77	126.971
78	130.243
79	131.014
80	130.400
81	125.000
82	115.986
83	104.357
84	91.629
85	85.400
86	82.900
87	80.600
88	80.629
89	81.043
90	79.914
91	78.557
92	80.029
93	78.743
94	79.943
95	80.014
96	79.243
97	80.871
98	79.243
99	79.014
100	80.229
101	79.186
102	79.586
103	78.971
104	79.371
105	80.214
106	79.329
107	80.586
108	79.357
109	80.229
110	79.300
111	79.871
112	79.914
113	79.543
114	78.786
115	78.986
116	77.929
117	79.486
118	80.843
119	80.829
120	81.414
121	81.686
122	81.029
123	81.271
124	80.443
125	79.686
126	79.714
127	78.714
128	79.357
129	78.157
130	78.014
131	77.300
132	78.429
133	77.500
134	78.271
135	77.543
136	77.186
137	77.371
138	77.114
139	77.500
140	76.486
141	76.129
142	76.657
143	77.186
144	77.700
145	76.671
146	77.014
147	78.357
148	77.743
149	78.214
150	75.743
151	77.657
152	79.686
153	77.529
154	78.100
155	78.414
156	79.400
157	78.571
158	78.700
159	78.071
160	78.914
161	78.443
162	78.257
163	76.686
164	76.314
165	75.743
166	76.729
167	76.600
168	76.814
169	76.514
170	75.886
171	76.443
172	77.086
173	75.100
174	75.957
175	76.229
176	75.000
177	75.386
178	75.443
179	76.357
180	75.643
181	75.229
182	75.871
183	75.514
184	74.414
185	75.343
186	74.886
187	75.014
188	74.386
189	74.271
190	74.629
191	75.771
192	74.786
193	75.129
194	75.257
195	74.700
196	74.800
197	73.986
198	74.371
199	76.143
200	74.629
