X	Y
0	79.371
1	79.614
2	80.071
3	80.414
4	79.957
5	79.443
6	79.757
7	79.186
8	79.314
9	78.971
10	79.729
11	78.929
12	79.914
13	80.557
14	80.314
15	80.386
16	79.871
17	79.657
18	81.129
19	81.286
20	81.829
21	81.557
22	81.414
23	81.800
24	82.200
25	82.886
26	82.757
27	82.071
28	81.686
29	82.529
30	81.129
31	81.929
32	84.029
33	83.671
34	85.029
35	86.886
36	88.357
37	89.943
38	92.857
39	95.029
40	100.271
41	103.971
42	111.700
43	118.300
44	126.600
45	136.929
46	145.886
47	155.857
48	165.414
49	174.200
50	182.043
51	187.286
52	192.729
53	196.514
54	196.014
55	192.786
56	181.886
57	164.586
58	136.343
59	108.257
60	89.643
61	83.629
62	82.543
63	80.671
64	81.514
65	81.971
66	82.929
67	85.014
68	87.700
69	90.257
70	91.957
71	96.657
72	100.943
73	105.671
74	112.329
75	118.514
76	123.257
77	127.357
78	128.200
79	129.857
80	125.857
81	120.771
82	112.400
83	100.429
84	89.429
85	82.943
86	81.129
87	80.271
88	80.700
89	80.757
90	80.786
91	81.200
92	79.029
93	78.457
94	79.614
95	79.129
96	80.229
97	79.757
98	79.814
99	80.357
100	79.414
101	78.943
102	79.500
103	79.286
104	80.200
105	79.800
106	80.200
107	80.571
108	79.900
109	80.929
110	81.243
111	79.857
112	81.043
113	80.257
114	81.386
115	80.886
116	81.729
117	82.000
118	82.214
119	82.000
120	82.629
121	83.086
122	83.271
123	81.643
124	80.671
125	80.471
126	80.100
127	79.571
128	79.586
129	80.486
130	78.043
131	78.086
132	78.043
133	77.914
134	76.343
135	77.643
136	77.943
137	77.243
138	78.257
139	79.343
140	77.429
141	78.100
142	78.114
143	78.329
144	78.000
145	79.214
146	78.400
147	78.614
148	79.929
149	81.886
150	79.986
151	80.214
152	80.100
153	80.343
154	80.786
155	81.629
156	81.314
157	80.914
158	81.214
159	80.043
160	79.471
161	77.671
162	77.914
163	79.314
164	77.914
165	78.900
166	78.271
167	78.271
168	77.743
169	78.157
170	77.714
171	76.857
172	77.529
173	77.329
174	77.543
175	77.429
176	76.743
177	76.943
178	77.657
179	78.500
180	77.643
181	77.900
182	77.843
183	76.171
184	77.186
185	76.429
186	76.286
187	75.786
188	76.157
189	75.829
190	76.043
191	77.657
192	77.014
193	77.471
194	78.157
195	76.471
196	77.114
197	76.771
198	76.343
199	76.771
200	77.771
