X	Y
0	81.700
1	81.457
2	80.471
3	81.200
4	82.000
5	81.629
6	80.471
7	82.200
8	80.643
9	81.186
10	80.929
11	81.186
12	81.371
13	81.243
14	81.771
15	81.600
16	82.371
17	81.414
18	83.271
19	83.343
20	83.329
21	83.943
22	83.014
23	82.357
24	83.414
25	83.843
26	83.571
27	84.571
28	85.214
29	84.471
30	85.371
31	86.786
32	85.986
33	86.443
34	86.600
35	87.414
36	88.886
37	90.729
38	93.514
39	95.300
40	98.257
41	102.014
42	106.343
43	111.029
44	118.014
45	125.529
46	133.314
47	143.414
48	152.171
49	160.129
50	171.443
51	178.543
52	186.214
53	194.014
54	198.229
55	200.700
56	199.871
57	192.914
58	179.429
59	157.886
60	128.514
61	101.743
62	89.657
63	84.514
64	84.057
65	84.157
66	85.929
67	86.143
68	87.243
69	89.357
70	91.600
71	93.814
72	97.843
73	101.414
74	107.100
75	111.343
76	118.014
77	123.286
78	126.943
79	130.114
80	130.043
81	129.043
82	124.029
83	117.486
84	105.857
85	95.457
86	88.614
87	86.143
88	84.500
89	83.586
90	83.300
91	81.929
92	82.771
93	82.157
94	82.029
95	82.886
96	82.986
97	82.671
98	83.429
99	83.643
100	83.543
101	83.543
102	83.543
103	84.614
104	85.071
105	84.757
106	83.929
107	84.471
108	84.843
109	84.886
110	83.800
111	84.986
112	84.843
113	84.557
114	84.457
115	85.186
116	85.829
117	87.029
118	87.443
119	87.771
120	89.371
121	89.171
122	89.243
123	89.143
124	88.457
125	87.129
126	85.286
127	84.900
128	83.243
129	82.100
130	82.214
131	82.371
132	80.857
133	81.757
134	80.471
135	80.714
136	81.286
137	82.157
138	82.543
139	81.857
140	81.443
141	81.957
142	82.200
143	81.414
144	82.586
145	83.143
146	82.257
147	83.171
148	83.271
149	84.486
150	85.800
151	86.157
152	85.329
153	85.429
154	85.529
155	85.757
156	86.014
157	86.257
158	84.800
159	83.429
160	84.329
161	82.200
162	82.286
163	81.357
164	81.957
165	80.471
166	80.671
167	80.157
168	79.771
169	79.629
170	79.171
171	79.714
172	80.329
173	79.271
174	80.014
175	78.543
176	78.914
177	79.671
178	80.186
179	78.857
180	79.386
181	79.457
182	79.029
183	78.800
184	78.329
185	76.957
186	79.014
187	78.171
188	78.300
189	78.029
190	78.514
191	78.271
192	78.029
193	79.514
194	78.429
195	78.443
196	77.657
197	77.929
198	78.257
199	76.614
200	78.457
