X	Y
0	76.800
1	77.729
2	77.443
3	77.314
4	79.271
5	78.057
6	77.186
7	78.343
8	77.500
9	78.271
10	78.314
11	77.914
12	78.129
13	79.129
14	78.571
15	79.143
16	78.971
17	79.600
18	79.157
19	79.300
20	79.414
21	80.129
22	81.414
23	79.671
24	78.957
25	80.329
26	79.914
27	80.814
28	79.743
29	82.457
30	80.771
31	81.829
32	81.514
33	81.743
34	84.700
35	85.700
36	86.814
37	89.843
38	93.629
39	97.771
40	103.029
41	110.271
42	117.529
43	126.786
44	136.243
45	145.100
46	155.829
47	165.786
48	175.343
49	183.343
50	189.900
51	193.814
52	195.757
53	196.857
54	192.000
55	182.914
56	167.971
57	148.700
58	125.600
59	103.029
60	89.586
61	82.400
62	79.714
63	79.671
64	80.643
65	82.800
66	83.214
67	85.829
68	87.200
69	91.086
70	96.371
71	101.671
72	106.900
73	111.500
74	118.771
75	122.314
76	126.814
77	129.429
78	130.186
79	128.971
80	124.100
81	116.157
82	105.029
83	95.329
84	86.914
85	82.157
86	79.129
87	78.829
88	77.571
89	77.843
90	78.657
91	76.900
92	77.757
93	78.086
94	77.329
95	78.000
96	77.214
97	77.757
98	76.743
99	76.443
100	77.357
101	76.457
102	76.629
103	77.457
104	77.786
105	77.257
106	78.071
107	77.214
108	77.586
109	76.000
110	76.486
111	75.529
112	77.329
113	76.757
114	77.043
115	76.614
116	77.557
117	77.129
118	76.200
119	78.171
120	77.814
121	76.971
122	77.271
123	76.657
124	76.171
125	77.000
126	75.400
127	75.243
128	76.343
129	76.029
130	76.100
131	75.343
132	74.243
133	74.529
134	75.314
135	75.343
136	75.386
137	74.529
138	73.586
139	74.500
140	75.586
141	75.186
142	76.071
143	74.957
144	75.457
145	74.400
146	75.800
147	75.029
148	75.114
149	75.543
150	75.343
151	75.771
152	75.186
153	75.571
154	75.243
155	75.143
156	75.586
157	75.400
158	75.414
159	73.643
160	75.300
161	73.900
162	73.743
163	74.029
164	74.900
165	73.757
166	73.357
167	74.229
168	74.914
169	73.886
170	73.243
171	73.371
172	74.200
173	73.386
174	74.871
175	74.800
176	73.243
177	73.386
178	74.314
179	73.514
180	73.786
181	72.771
182	72.471
183	72.714
184	72.829
185	73.329
186	73.329
187	73.486
188	73.529
189	73.586
190	74.071
191	71.700
192	72.843
193	73.657
194	72.914
195	72.971
196	72.714
197	73.329
198	72.686
199	73.000
200	71.429
