X	Y
0	79.957
1	79.843
2	80.114
3	79.643
4	79.743
5	79.871
6	78.886
7	79.729
8	79.700
9	78.743
10	80.086
11	80.400
12	78.800
13	79.843
14	80.043
15	82.629
16	79.129
17	80.843
18	80.471
19	80.971
20	81.129
21	80.671
22	81.400
23	81.114
24	82.114
25	82.057
26	82.529
27	82.986
28	83.171
29	82.343
30	82.786
31	83.914
32	83.700
33	84.457
34	83.943
35	85.071
36	86.386
37	87.457
38	89.086
39	89.557
40	95.300
41	99.329
42	102.129
43	109.343
44	116.914
45	124.586
46	135.657
47	145.686
48	156.057
49	165.543
50	175.271
51	184.700
52	192.029
53	197.500
54	202.229
55	203.671
56	201.414
57	193.086
58	177.814
59	153.957
60	124.800
61	97.129
62	85.143
63	82.400
64	81.529
65	81.100
66	82.857
67	84.186
68	85.443
69	87.543
70	88.986
71	93.414
72	96.714
73	101.086
74	104.771
75	112.514
76	118.286
77	122.957
78	128.529
79	133.357
80	134.171
81	133.500
82	129.000
83	122.471
84	110.143
85	98.357
86	87.814
87	83.343
88	81.729
89	81.300
90	80.786
91	79.171
92	80.086
93	78.900
94	79.686
95	79.871
96	79.657
97	79.743
98	78.200
99	79.514
100	79.743
101	79.600
102	77.829
103	79.843
104	80.357
105	79.643
106	79.543
107	79.586
108	78.643
109	79.471
110	79.900
111	79.414
112	79.543
113	78.900
114	80.229
115	78.557
116	79.586
117	80.271
118	79.943
119	80.186
120	80.857
121	78.800
122	80.214
123	80.729
124	80.029
125	79.143
126	80.029
127	79.714
128	79.557
129	78.629
130	77.686
131	78.014
132	77.771
133	75.743
134	77.357
135	77.314
136	77.329
137	76.743
138	75.929
139	76.714
140	76.943
141	76.386
142	76.257
143	76.771
144	77.343
145	77.100
146	76.400
147	77.400
148	77.429
149	76.500
150	77.900
151	77.100
152	76.886
153	77.000
154	78.800
155	78.843
156	78.771
157	79.286
158	79.129
159	78.943
160	79.257
161	78.500
162	77.929
163	75.757
164	76.486
165	75.200
166	75.157
167	76.343
168	76.243
169	75.671
170	75.757
171	75.771
172	76.357
173	75.943
174	74.886
175	75.814
176	75.186
177	75.100
178	76.114
179	75.871
180	74.429
181	75.286
182	74.557
183	75.829
184	74.714
185	75.686
186	75.286
187	74.771
188	74.671
189	74.157
190	75.043
191	75.100
192	74.986
193	75.514
194	75.214
195	75.143
196	75.329
197	75.729
198	74.314
199	75.429
200	74.871
