X	Y
0	102.354
1	102.938
2	103.138
3	102.508
4	102.523
5	102.585
6	101.862
7	103.000
8	102.738
9	103.000
10	102.508
11	102.923
12	103.000
13	103.923
14	102.923
15	103.800
16	102.631
17	103.631
18	104.308
19	104.262
20	103.800
21	105.431
22	105.046
23	104.446
24	105.123
25	105.738
26	104.831
27	105.677
28	105.292
29	104.938
30	107.262
31	105.723
32	106.662
33	107.246
34	107.338
35	108.231
36	109.354
37	112.615
38	114.815
39	116.538
40	119.631
41	124.862
42	131.923
43	137.862
44	146.200
45	155.031
46	165.354
47	177.938
48	188.815
49	200.338
50	210.477
51	217.154
52	222.354
53	225.492
54	225.138
55	222.985
56	218.754
57	202.431
58	175.969
59	143.415
60	121.215
61	111.523
62	109.308
63	107.831
64	107.200
65	108.600
66	109.431
67	109.800
68	111.354
69	114.292
70	117.831
71	121.462
72	127.015
73	132.646
74	138.692
75	144.523
76	148.277
77	150.908
78	154.292
79	153.723
80	149.338
81	139.262
82	126.769
83	116.938
84	110.462
85	106.846
86	106.708
87	104.923
88	103.754
89	105.938
90	104.354
91	104.892
92	104.200
93	103.554
94	105.385
95	105.892
96	105.185
97	105.785
98	107.138
99	107.785
100	106.908
101	106.446
102	108.031
103	107.092
104	107.662
105	106.923
106	107.631
107	107.600
108	107.600
109	106.738
110	107.723
111	107.708
112	107.708
113	108.692
114	109.692
115	109.985
116	110.354
117	112.615
118	111.692
119	111.954
120	111.938
121	111.954
122	111.369
123	109.262
124	107.923
125	107.308
126	106.308
127	106.123
128	105.277
129	105.769
130	104.354
131	105.831
132	104.877
133	104.446
134	104.215
135	103.769
136	104.954
137	105.277
138	105.415
139	105.769
140	105.108
141	106.523
142	106.923
143	107.892
144	106.615
145	108.938
146	109.585
147	110.615
148	111.185
149	111.508
150	110.662
151	110.492
152	109.815
153	109.462
154	108.754
155	107.154
156	106.923
157	105.831
158	105.523
159	104.631
160	105.631
161	105.785
162	104.969
163	104.385
164	105.631
165	105.462
166	105.892
167	105.077
168	104.554
169	104.585
170	105.723
171	104.400
172	103.769
173	104.754
174	104.754
175	104.354
176	103.815
177	103.569
178	104.785
179	104.292
180	105.062
181	104.154
182	104.431
183	105.523
184	104.631
185	104.369
186	104.523
187	105.262
188	103.338
189	105.077
190	104.000
191	104.062
192	104.738
193	104.385
194	104.077
195	103.246
196	103.338
197	103.292
198	103.169
199	103.846
200	104.185
