X	Y
0	98.656
1	99.359
2	100.625
3	101.328
4	100.594
5	100.406
6	101.578
7	101.000
8	100.875
9	100.812
10	99.406
11	101.156
12	100.906
13	99.281
14	99.688
15	100.938
16	101.188
17	100.969
18	101.391
19	101.750
20	102.703
21	102.922
22	102.984
23	102.781
24	103.719
25	103.453
26	104.672
27	104.188
28	103.531
29	105.750
30	104.281
31	104.422
32	104.562
33	106.344
34	107.750
35	109.031
36	110.875
37	112.969
38	116.891
39	121.641
40	126.422
41	134.969
42	141.875
43	152.172
44	162.672
45	173.250
46	182.547
47	192.938
48	202.031
49	208.703
50	214.000
51	215.172
52	214.859
53	210.891
54	199.203
55	177.828
56	147.562
57	122.453
58	109.016
59	105.078
60	103.047
61	103.656
62	104.859
63	105.281
64	106.938
65	108.750
66	110.094
67	112.047
68	114.703
69	120.406
70	124.516
71	130.703
72	136.156
73	141.375
74	146.172
75	147.750
76	148.797
77	148.641
78	143.438
79	133.984
80	123.094
81	113.141
82	107.453
83	105.250
84	103.172
85	104.500
86	102.797
87	103.062
88	103.297
89	103.359
90	102.219
91	103.406
92	102.750
93	102.953
94	102.031
95	103.938
96	104.734
97	103.453
98	103.641
99	104.547
100	104.156
101	103.906
102	105.234
103	105.031
104	104.516
105	104.703
106	105.344
107	105.562
108	103.938
109	104.734
110	105.703
111	106.500
112	106.219
113	106.703
114	106.578
115	106.719
116	107.891
117	107.266
118	108.109
119	107.562
120	105.203
121	106.203
122	104.875
123	104.359
124	103.516
125	103.875
126	103.406
127	103.406
128	103.656
129	104.500
130	104.469
131	102.844
132	103.469
133	103.672
134	102.703
135	103.172
136	102.734
137	102.109
138	103.109
139	103.750
140	102.844
141	103.797
142	104.734
143	105.094
144	104.953
145	105.766
146	106.406
147	106.234
148	107.250
149	107.297
150	107.156
151	106.078
152	106.594
153	106.109
154	106.109
155	105.141
156	103.812
157	103.734
158	104.641
159	103.703
160	103.734
161	104.406
162	104.156
163	103.375
164	103.562
165	104.344
166	102.453
167	104.078
168	103.609
169	104.062
170	103.422
171	102.719
172	102.922
173	102.234
174	103.266
175	102.625
176	102.594
177	101.516
178	102.547
179	103.031
180	102.719
181	102.875
182	102.906
183	103.031
184	103.844
185	103.609
186	103.625
187	102.828
188	103.578
189	103.719
190	104.141
191	103.484
192	102.859
193	103.422
194	102.766
195	102.875
196	102.250
197	103.500
198	103.109
199	103.438
200	103.297
