X	Y
0	98.766
1	99.203
2	99.422
3	99.609
4	98.797
5	100.109
6	99.797
7	99.688
8	100.562
9	99.547
10	99.312
11	99.625
12	100.266
13	99.609
14	99.859
15	99.766
16	100.641
17	99.984
18	99.781
19	100.266
20	100.984
21	101.422
22	101.594
23	101.578
24	101.688
25	101.609
26	102.812
27	103.156
28	102.922
29	103.203
30	103.297
31	104.859
32	104.797
33	104.047
34	105.734
35	107.062
36	109.016
37	111.891
38	115.484
39	118.609
40	125.766
41	132.828
42	141.469
43	149.844
44	162.188
45	174.078
46	182.812
47	193.703
48	200.891
49	207.953
50	211.906
51	213.641
52	214.344
53	210.953
54	202.250
55	186.969
56	158.344
57	127.172
58	110.312
59	103.609
60	102.359
61	102.047
62	102.266
63	103.500
64	105.031
65	105.359
66	107.969
67	110.516
68	112.656
69	117.703
70	121.844
71	128.531
72	132.234
73	138.922
74	143.922
75	147.062
76	148.500
77	149.703
78	148.031
79	140.516
80	129.859
81	116.328
82	108.406
83	105.125
84	103.062
85	101.672
86	101.312
87	101.109
88	101.562
89	99.609
90	101.000
91	101.828
92	100.500
93	99.906
94	101.000
95	102.219
96	100.125
97	100.688
98	101.719
99	102.109
100	102.500
101	101.844
102	100.797
103	100.656
104	101.875
105	101.172
106	101.969
107	102.828
108	102.406
109	102.500
110	101.844
111	103.125
112	102.406
113	103.562
114	103.062
115	103.297
116	103.641
117	103.875
118	103.375
119	103.734
120	104.000
121	102.391
122	101.672
123	102.297
124	101.984
125	100.656
126	100.438
127	101.062
128	101.000
129	100.266
130	99.828
131	101.359
132	98.766
133	100.000
134	99.891
135	99.516
136	99.312
137	98.141
138	99.281
139	97.969
140	99.484
141	99.734
142	99.594
143	99.141
144	100.344
145	100.625
146	101.812
147	101.656
148	101.031
149	101.812
150	101.531
151	102.297
152	103.297
153	102.359
154	100.844
155	100.703
156	101.812
157	100.344
158	99.359
159	99.938
160	100.797
161	99.984
162	100.016
163	99.141
164	99.328
165	99.250
166	98.953
167	100.125
168	99.719
169	99.016
170	100.250
171	100.234
172	99.359
173	99.500
174	98.641
175	98.859
176	99.188
177	99.203
178	99.688
179	99.234
180	98.781
181	99.234
182	99.688
183	99.297
184	99.094
185	99.766
186	98.969
187	100.688
188	99.672
189	99.562
190	99.609
191	100.141
192	99.344
193	99.688
194	100.406
195	100.203
196	99.344
197	99.719
198	99.250
199	99.875
200	100.188
