X	Y
0	95.606
1	95.197
2	95.576
3	95.136
4	95.621
5	95.303
6	95.091
7	95.333
8	95.788
9	96.985
10	96.258
11	96.591
12	97.167
13	96.045
14	97.394
15	95.273
16	95.924
17	97.061
18	95.652
19	96.076
20	96.394
21	97.000
22	98.394
23	98.470
24	98.030
25	98.652
26	99.773
27	98.803
28	97.924
29	99.045
30	99.212
31	100.576
32	101.652
33	103.227
34	104.076
35	106.545
36	109.061
37	112.758
38	116.500
39	122.606
40	129.303
41	137.227
42	147.242
43	156.167
44	167.303
45	177.030
46	186.288
47	193.000
48	199.439
49	202.515
50	206.136
51	204.727
52	202.394
53	195.591
54	186.803
55	168.636
56	146.576
57	122.894
58	107.182
59	101.348
60	99.167
61	98.439
62	99.455
63	100.621
64	102.288
65	102.364
66	105.667
67	108.985
68	111.576
69	115.364
70	121.561
71	124.773
72	130.121
73	134.530
74	138.682
75	142.515
76	143.727
77	144.621
78	143.652
79	139.773
80	133.864
81	123.485
82	112.409
83	102.924
84	99.864
85	98.424
86	98.318
87	96.530
88	95.924
89	96.485
90	97.121
91	97.545
92	97.318
93	98.242
94	97.424
95	97.106
96	98.227
97	96.106
98	98.045
99	98.545
100	96.485
101	96.697
102	97.591
103	96.152
104	97.258
105	97.197
106	98.818
107	98.424
108	97.682
109	97.742
110	98.879
111	97.742
112	98.727
113	98.121
114	99.606
115	98.439
116	98.333
117	96.530
118	96.864
119	96.682
120	97.636
121	96.288
122	96.773
123	97.106
124	96.803
125	96.561
126	96.394
127	96.076
128	95.652
129	94.924
130	96.682
131	96.288
132	95.803
133	96.364
134	95.712
135	94.758
136	95.818
137	94.409
138	94.530
139	95.227
140	94.167
141	94.894
142	92.970
143	93.576
144	94.227
145	95.167
146	93.515
147	94.076
148	94.470
149	95.379
150	94.424
151	94.712
152	94.742
153	95.318
154	94.773
155	95.939
156	95.227
157	94.833
158	94.333
159	93.212
160	93.758
161	94.152
162	93.333
163	93.409
164	94.045
165	94.621
166	92.773
167	93.485
168	93.227
169	93.076
170	93.379
171	93.197
172	93.333
173	92.985
174	93.818
175	93.970
176	92.970
177	94.121
178	92.758
179	92.515
180	91.985
181	92.515
182	92.652
183	92.258
184	92.152
185	92.985
186	91.561
187	91.727
188	92.318
189	92.803
190	92.409
191	91.833
192	92.682
193	91.788
194	92.924
195	92.394
196	92.152
197	92.652
198	92.091
199	92.545
200	92.030
