X	Y
0	98.597
1	99.493
2	99.194
3	97.955
4	98.881
5	99.985
6	100.060
7	99.284
8	99.731
9	100.433
10	100.269
11	99.597
12	99.627
13	100.672
14	98.866
15	99.821
16	100.060
17	99.403
18	100.582
19	100.328
20	99.746
21	101.045
22	99.821
23	101.403
24	100.493
25	101.164
26	103.090
27	102.164
28	102.985
29	102.522
30	102.179
31	102.418
32	102.358
33	105.896
34	105.418
35	106.896
36	108.433
37	111.448
38	116.567
39	119.448
40	124.463
41	130.418
42	139.239
43	146.970
44	159.537
45	170.104
46	181.164
47	190.448
48	199.866
49	206.433
50	212.134
51	215.373
52	215.104
53	213.746
54	210.687
55	202.925
56	187.149
57	163.642
58	134.537
59	115.194
60	106.448
61	101.448
62	101.925
63	101.881
64	103.746
65	103.687
66	106.343
67	106.791
68	109.403
69	113.866
70	115.836
71	120.642
72	125.522
73	129.478
74	136.701
75	139.612
76	145.299
77	148.791
78	150.343
79	150.657
80	147.746
81	141.806
82	131.403
83	120.149
84	109.925
85	104.000
86	102.209
87	100.463
88	100.746
89	100.985
90	99.746
91	99.881
92	99.104
93	99.896
94	98.716
95	100.119
96	99.284
97	100.672
98	99.507
99	99.716
100	99.567
101	99.090
102	100.612
103	99.910
104	99.075
105	100.985
106	100.522
107	100.537
108	100.239
109	100.104
110	99.970
111	100.358
112	100.448
113	100.821
114	100.060
115	99.866
116	100.866
117	100.448
118	101.030
119	101.119
120	99.612
121	100.209
122	100.239
123	99.687
124	99.522
125	98.299
126	99.388
127	99.582
128	99.657
129	99.672
130	99.045
131	100.866
132	98.627
133	98.791
134	98.507
135	98.761
136	99.552
137	97.955
138	98.015
139	97.507
140	98.970
141	97.925
142	97.015
143	97.418
144	97.463
145	98.507
146	98.269
147	98.373
148	98.731
149	97.388
150	99.597
151	97.701
152	98.343
153	98.776
154	98.507
155	99.731
156	98.612
157	98.015
158	98.418
159	97.836
160	97.836
161	97.403
162	98.672
163	97.284
164	97.925
165	96.687
166	98.045
167	96.343
168	96.612
169	97.627
170	97.134
171	97.612
172	96.881
173	97.687
174	97.522
175	97.343
176	96.985
177	96.358
178	96.537
179	96.104
180	96.194
181	96.910
182	96.209
183	95.388
184	96.418
185	96.015
186	95.522
187	96.582
188	96.403
189	95.612
190	95.716
191	96.552
192	96.463
193	96.090
194	96.313
195	97.224
196	96.090
197	95.657
198	95.418
199	95.194
200	95.970
