X	Y
0	98.433
1	98.209
2	97.313
3	98.418
4	98.836
5	98.731
6	97.522
7	98.299
8	97.761
9	99.731
10	98.791
11	98.657
12	98.463
13	100.015
14	99.000
15	99.254
16	100.522
17	99.761
18	100.537
19	99.254
20	99.642
21	99.851
22	100.881
23	100.910
24	100.955
25	101.582
26	101.791
27	101.478
28	102.015
29	102.269
30	102.657
31	102.433
32	103.463
33	104.254
34	104.701
35	105.940
36	107.313
37	107.851
38	110.388
39	113.209
40	116.776
41	120.478
42	127.030
43	133.134
44	140.821
45	150.687
46	160.090
47	172.463
48	185.239
49	195.448
50	204.672
51	212.791
52	219.224
53	224.119
54	224.313
55	225.209
56	220.851
57	213.985
58	195.060
59	166.657
60	135.940
61	115.448
62	107.343
63	104.806
64	103.224
65	103.642
66	103.985
67	105.612
68	107.015
69	110.448
70	113.866
71	119.134
72	123.955
73	129.955
74	135.552
75	140.836
76	145.090
77	148.970
78	149.657
79	147.597
80	145.358
81	138.701
82	128.313
83	116.597
84	108.507
85	103.209
86	102.672
87	100.776
88	100.731
89	100.209
90	98.970
91	99.955
92	100.254
93	100.612
94	100.090
95	101.970
96	101.075
97	102.104
98	102.985
99	102.537
100	102.955
101	102.075
102	103.313
103	101.970
104	102.657
105	102.657
106	103.463
107	103.910
108	103.403
109	102.970
110	104.075
111	103.806
112	105.821
113	106.985
114	107.343
115	108.313
116	110.045
117	110.179
118	110.866
119	109.687
120	108.597
121	108.582
122	106.149
123	105.164
124	103.597
125	101.716
126	100.224
127	100.582
128	99.015
129	98.597
130	99.090
131	99.448
132	99.299
133	99.358
134	100.224
135	99.418
136	100.090
137	101.179
138	101.000
139	101.791
140	100.537
141	101.478
142	101.776
143	101.224
144	103.239
145	104.254
146	105.373
147	105.030
148	105.149
149	105.597
150	107.134
151	106.537
152	107.269
153	106.194
154	104.179
155	103.761
156	103.463
157	102.612
158	100.687
159	99.149
160	100.866
161	99.015
162	98.672
163	98.418
164	98.030
165	98.716
166	97.910
167	98.925
168	97.955
169	97.985
170	98.851
171	97.970
172	97.806
173	97.448
174	98.433
175	98.791
176	98.746
177	98.373
178	98.090
179	98.612
180	98.030
181	97.687
182	98.358
183	97.881
184	97.716
185	97.328
186	98.194
187	97.806
188	98.164
189	96.881
190	97.746
191	98.701
192	99.224
193	98.134
194	98.119
195	98.925
196	99.209
197	97.358
198	98.060
199	98.149
200	97.448
