X	Y
0	95.543
1	95.871
2	96.229
3	96.414
4	95.571
5	96.300
6	95.743
7	95.143
8	95.300
9	96.214
10	97.057
11	97.471
12	98.043
13	98.029
14	97.757
15	97.314
16	97.200
17	97.257
18	97.329
19	98.771
20	97.786
21	97.257
22	97.800
23	98.457
24	98.914
25	99.671
26	101.386
27	99.300
28	99.371
29	100.414
30	100.700
31	102.329
32	103.171
33	104.557
34	104.986
35	106.686
36	110.429
37	114.086
38	118.571
39	124.057
40	128.943
41	136.171
42	143.871
43	152.729
44	160.343
45	168.314
46	176.629
47	182.743
48	187.643
49	192.257
50	195.471
51	194.929
52	193.971
53	190.300
54	182.057
55	167.929
56	146.714
57	122.614
58	108.414
59	103.900
60	101.186
61	100.714
62	100.857
63	101.971
64	102.143
65	104.329
66	107.129
67	108.957
68	113.357
69	117.229
70	121.243
71	125.700
72	129.057
73	133.071
74	133.729
75	136.100
76	135.857
77	133.614
78	129.343
79	121.900
80	113.157
81	108.000
82	104.214
83	101.014
84	99.914
85	99.629
86	98.671
87	98.100
88	97.857
89	98.386
90	96.900
91	97.757
92	96.286
93	98.071
94	97.457
95	96.643
96	97.300
97	96.771
98	96.571
99	97.471
100	96.786
101	97.329
102	97.700
103	97.186
104	94.743
105	96.257
106	96.229
107	97.057
108	95.700
109	96.286
110	95.743
111	95.586
112	95.971
113	96.186
114	95.514
115	96.829
116	96.429
117	97.271
118	97.386
119	97.314
120	97.157
121	97.286
122	97.114
123	96.743
124	95.943
125	95.143
126	95.614
127	94.986
128	93.514
129	94.243
130	92.857
131	93.600
132	92.429
133	93.357
134	93.071
135	92.657
136	93.514
137	93.800
138	93.086
139	93.029
140	92.057
141	93.443
142	93.329
143	93.143
144	93.800
145	95.829
146	94.657
147	93.914
148	93.129
149	93.271
150	92.114
151	93.714
152	94.514
153	93.043
154	93.329
155	95.029
156	93.886
157	93.500
158	92.371
159	92.714
160	92.343
161	92.343
162	92.486
163	92.886
164	92.186
165	92.429
166	92.986
167	92.143
168	92.243
169	91.114
170	92.486
171	93.057
172	91.471
173	92.943
174	93.000
175	93.329
176	91.800
177	92.500
178	90.457
179	92.557
180	92.557
181	91.014
182	91.400
183	93.743
184	93.729
185	92.357
186	92.571
187	92.757
188	93.200
189	92.114
190	92.129
191	92.071
192	90.314
193	92.329
194	92.229
195	92.286
196	90.743
197	93.986
198	93.329
199	92.286
200	92.614
