X	Y
0	61.0000
1	62.6364
2	62.2121
3	62.9091
4	62.8485
5	63.0606
6	62.4545
7	63.6970
8	63.8939
9	63.1818
10	62.8636
11	62.9091
12	62.1515
13	63.5606
14	62.3333
15	62.7273
16	62.2424
17	63.1364
18	62.2273
19	62.7424
20	62.0758
21	62.0303
22	63.5909
23	64.1364
24	64.2424
25	64.7576
26	64.6818
27	62.9848
28	64.0303
29	64.0455
30	63.9091
31	63.5909
32	63.3636
33	63.8788
34	65.0303
35	66.2727
36	66.7879
37	68.1667
38	69.1212
39	70.8939
40	71.9848
41	74.7727
42	78.7121
43	82.2121
44	87.1515
45	92.0455
46	97.9545
47	101.4545
48	108.7879
49	115.3030
50	118.6970
51	122.9242
52	125.2727
53	126.9697
54	129.5152
55	129.5152
56	128.1970
57	123.0909
58	115.6061
59	104.1667
60	86.2424
61	72.4091
62	66.8485
63	65.3333
64	65.5303
65	65.8182
66	65.8182
67	65.1364
68	66.6364
69	67.7576
70	70.0758
71	70.5758
72	72.4697
73	74.6061
74	76.8636
75	78.7273
76	79.6061
77	81.3788
78	81.9545
79	83.7576
80	84.4545
81	84.3788
82	84.2576
83	80.9697
84	76.2576
85	74.4545
86	70.6818
87	69.0909
88	67.9091
89	66.6061
90	67.6818
91	66.4242
92	67.1061
93	66.3485
94	66.1061
95	67.2879
96	65.2576
97	64.9394
98	63.7121
99	63.8030
100	65.0909
101	64.7424
102	64.7576
103	64.5000
104	65.0909
105	65.3939
106	65.2424
107	65.6970
108	65.9697
109	66.7273
110	67.2424
111	66.0303
112	67.0909
113	67.0152
114	66.9394
115	67.0758
116	66.7727
117	67.7273
118	68.1667
119	69.1818
120	69.6212
121	70.3030
122	70.7727
123	71.0909
124	71.3939
125	71.3182
126	71.0455
127	70.0000
128	69.5303
129	67.1818
130	65.8182
131	65.0606
132	64.9091
133	64.4091
134	63.8485
135	64.3333
136	63.3939
137	63.9394
138	63.8485
139	63.4091
140	64.9394
141	63.8333
142	63.6515
143	63.9545
144	63.5152
145	64.8182
146	64.9394
147	65.1212
148	65.7273
149	64.2576
150	65.8333
151	63.8939
152	65.7121
153	65.3485
154	66.3939
155	66.2424
156	66.1515
157	65.6515
158	66.7121
159	67.9242
160	67.3030
161	65.9242
162	66.6667
163	67.0606
164	66.4394
165	65.1364
166	65.3030
167	64.4848
168	63.4091
169	64.1818
170	64.3485
171	63.0909
172	62.9091
173	64.1061
174	63.6364
175	65.4091
176	65.3636
177	65.8182
178	64.6212
179	64.9848
180	64.1667
181	63.8636
182	63.7879
183	64.8182
184	63.2727
185	63.1515
186	64.2727
187	63.4545
188	63.2576
189	62.8030
190	63.1970
191	63.4848
192	64.0152
193	64.1061
194	63.2424
195	63.0303
196	63.3030
197	62.6364
198	62.9091
199	64.0000
200	63.6970
