X	Y
0	90.9697
1	93.0758
2	92.3939
3	90.6212
4	90.1818
5	89.9545
6	89.8333
7	90.0758
8	89.4545
9	90.4242
10	89.6515
11	90.1061
12	89.6818
13	89.9848
14	91.3182
15	91.5152
16	90.5303
17	90.8788
18	91.3485
19	93.0455
20	91.2879
21	91.0152
22	89.8788
23	91.6364
24	92.3333
25	92.3030
26	91.5606
27	92.3636
28	91.7121
29	93.3485
30	92.8636
31	92.2273
32	93.9394
33	93.9242
34	95.0909
35	95.6061
36	97.5758
37	96.8030
38	100.1061
39	102.7727
40	104.8636
41	106.5455
42	113.8182
43	117.7879
44	123.1818
45	130.9697
46	138.9242
47	146.6364
48	155.0152
49	164.2727
50	171.1515
51	175.9394
52	180.8939
53	184.0000
54	186.5303
55	185.2424
56	181.5303
57	172.5455
58	155.1212
59	132.1818
60	109.2273
61	99.0303
62	95.1061
63	94.3788
64	92.8030
65	95.5152
66	95.5909
67	96.3182
68	97.0909
69	99.5000
70	101.5303
71	103.8636
72	107.2273
73	110.5000
74	113.8030
75	117.0606
76	119.1818
77	122.0455
78	124.2121
79	124.2121
80	122.6667
81	120.5303
82	114.0606
83	107.7576
84	102.6667
85	98.6515
86	96.2273
87	95.8636
88	93.7121
89	94.9545
90	93.0455
91	93.3333
92	92.9545
93	92.4848
94	93.5000
95	92.3939
96	92.6061
97	92.6667
98	92.5455
99	93.0455
100	92.6364
101	93.2121
102	93.0152
103	93.4091
104	92.6970
105	92.8788
106	93.3182
107	94.6667
108	93.6667
109	93.0152
110	92.6212
111	92.8636
112	93.1667
113	93.3485
114	93.6364
115	94.1818
116	94.6667
117	94.5606
118	95.8788
119	97.3030
120	99.5909
121	98.9394
122	100.4394
123	98.7424
124	99.7273
125	97.1212
126	94.8030
127	92.8636
128	92.8030
129	91.6970
130	90.4242
131	91.7727
132	89.7121
133	89.1667
134	90.5606
135	89.5152
136	90.8939
137	90.4394
138	91.2121
139	89.7576
140	88.9394
141	90.5758
142	90.5606
143	90.7879
144	91.3333
145	92.3939
146	92.6364
147	92.6667
148	93.9394
149	93.7727
150	94.7727
151	93.7424
152	93.0303
153	93.0758
154	93.5000
155	93.2727
156	92.9848
157	93.7273
158	92.4394
159	93.2576
160	92.2424
161	91.3788
162	91.6515
163	90.5909
164	92.3182
165	89.7424
166	90.9242
167	89.5303
168	89.5455
169	89.6061
170	90.6515
171	91.5000
172	89.5152
173	90.3333
174	90.8485
175	91.3485
176	90.8030
177	89.6970
178	89.6212
179	90.1364
180	90.0152
181	88.5000
182	90.2424
183	89.9545
184	90.1515
185	90.5303
186	90.3333
187	90.3485
188	90.2879
189	89.7121
190	89.5606
191	90.8182
192	89.6515
193	89.3333
194	89.7576
195	89.8182
196	90.5303
197	88.2576
198	89.4242
199	88.3485
200	88.9394
