X	Y
0	75.691
1	76.426
2	75.294
3	76.074
4	78.059
5	76.544
6	77.971
7	76.250
8	78.618
9	79.074
10	79.559
11	79.632
12	79.206
13	80.853
14	80.838
15	80.853
16	78.853
17	78.824
18	76.824
19	76.382
20	78.221
21	76.912
22	77.765
23	78.015
24	78.324
25	78.882
26	78.750
27	77.515
28	77.647
29	78.735
30	79.941
31	80.706
32	81.279
33	81.515
34	80.176
35	81.544
36	82.147
37	83.353
38	84.706
39	86.485
40	88.603
41	91.353
42	97.574
43	102.147
44	110.176
45	121.132
46	130.706
47	139.426
48	150.559
49	161.338
50	170.397
51	180.265
52	187.868
53	194.353
54	198.721
55	200.618
56	196.618
57	188.515
58	168.368
59	135.765
60	105.044
61	89.912
62	83.838
63	82.603
64	81.838
65	82.162
66	83.956
67	83.191
68	83.794
69	85.412
70	87.044
71	88.456
72	92.074
73	95.912
74	100.809
75	103.779
76	109.691
77	113.926
78	116.574
79	119.250
80	120.926
81	116.794
82	110.603
83	101.676
84	92.529
85	88.500
86	82.456
87	82.471
88	80.912
89	81.147
90	79.838
91	80.544
92	79.882
93	78.971
94	77.529
95	76.750
96	76.809
97	78.309
98	77.721
99	79.500
100	80.029
101	80.191
102	79.574
103	80.118
104	80.250
105	78.632
106	78.441
107	78.618
108	78.279
109	78.471
110	78.824
111	79.103
112	77.765
113	77.471
114	77.544
115	78.559
116	77.044
117	79.368
118	79.353
119	79.250
120	79.294
121	81.382
122	79.779
123	79.294
124	79.897
125	79.309
126	79.074
127	79.265
128	76.706
129	78.706
130	77.235
131	77.265
132	77.588
133	76.721
134	75.897
135	76.471
136	76.721
137	76.250
138	75.985
139	78.456
140	75.868
141	75.206
142	75.471
143	75.485
144	75.618
145	74.309
146	76.074
147	76.015
148	75.059
149	74.618
150	74.132
151	74.603
152	75.294
153	74.485
154	76.265
155	76.088
156	77.309
157	76.235
158	75.544
159	76.015
160	74.559
161	76.088
162	74.500
163	73.779
164	74.338
165	73.882
166	75.735
167	75.926
168	76.882
169	75.059
170	75.118
171	75.765
172	75.603
173	75.897
174	75.838
175	75.706
176	74.382
177	73.338
178	74.632
179	74.853
180	74.250
181	73.809
182	73.824
183	75.147
184	74.456
185	75.206
186	74.529
187	73.294
188	74.691
189	73.015
190	73.868
191	73.103
192	74.103
193	73.824
194	74.324
195	73.574
196	73.044
197	73.000
198	72.456
199	72.103
200	74.103
