X	Y
0	76.000
1	76.294
2	76.147
3	76.265
4	77.456
5	76.324
6	75.250
7	75.412
8	75.441
9	77.029
10	76.515
11	77.059
12	75.206
13	75.971
14	75.618
15	76.382
16	77.000
17	76.441
18	76.426
19	75.500
20	75.971
21	75.838
22	77.324
23	77.324
24	76.559
25	78.250
26	78.324
27	78.485
28	80.147
29	78.088
30	77.941
31	77.809
32	78.618
33	79.044
34	79.397
35	78.324
36	80.132
37	79.588
38	82.956
39	85.426
40	87.368
41	90.971
42	95.441
43	101.471
44	110.735
45	119.779
46	128.765
47	140.471
48	151.221
49	162.382
50	172.941
51	182.250
52	190.338
53	193.853
54	195.882
55	198.029
56	193.250
57	184.897
58	164.897
59	132.147
60	109.015
61	95.294
62	85.382
63	81.691
64	81.500
65	80.456
66	82.074
67	82.353
68	82.706
69	84.662
70	87.603
71	91.132
72	94.132
73	96.118
74	101.632
75	104.500
76	106.794
77	112.941
78	115.824
79	116.779
80	117.882
81	114.176
82	106.588
83	100.103
84	90.971
85	84.824
86	81.897
87	80.353
88	80.574
89	80.221
90	78.794
91	77.868
92	79.397
93	79.221
94	78.015
95	78.853
96	77.632
97	77.765
98	80.015
99	78.162
100	79.618
101	78.235
102	79.574
103	79.897
104	80.809
105	79.647
106	79.809
107	79.162
108	79.676
109	79.044
110	78.221
111	78.368
112	79.838
113	79.000
114	80.838
115	79.956
116	81.338
117	81.515
118	81.176
119	81.691
120	81.059
121	81.985
122	83.544
123	82.824
124	81.882
125	81.250
126	80.868
127	81.471
128	80.191
129	78.456
130	77.250
131	78.206
132	76.676
133	77.015
134	75.662
135	77.088
136	76.162
137	76.588
138	76.088
139	76.574
140	76.735
141	76.279
142	78.000
143	77.118
144	75.441
145	76.324
146	76.750
147	77.397
148	75.574
149	75.471
150	77.309
151	77.338
152	77.147
153	77.250
154	77.265
155	78.044
156	77.838
157	79.882
158	78.765
159	76.647
160	77.588
161	76.074
162	75.471
163	75.029
164	75.588
165	75.985
166	75.485
167	76.632
168	75.985
169	77.471
170	76.382
171	75.235
172	75.162
173	74.853
174	76.603
175	76.618
176	74.809
177	75.294
178	75.426
179	76.412
180	74.853
181	75.147
182	75.794
183	74.588
184	76.588
185	74.838
186	77.015
187	75.397
188	75.471
189	75.471
190	74.838
191	73.456
192	74.147
193	73.176
194	74.294
195	74.926
196	74.926
197	73.868
198	74.941
199	74.868
200	74.559
