X	Y
0	75.662
1	75.412
2	75.397
3	76.838
4	75.985
5	75.015
6	77.162
7	77.265
8	75.324
9	75.721
10	76.250
11	76.309
12	76.750
13	76.691
14	76.412
15	76.765
16	74.735
17	75.676
18	77.088
19	76.324
20	76.456
21	74.500
22	76.632
23	77.971
24	76.897
25	76.588
26	76.029
27	75.838
28	74.721
29	76.676
30	76.162
31	77.235
32	76.897
33	76.971
34	76.250
35	79.882
36	80.162
37	79.691
38	83.500
39	86.250
40	90.059
41	96.088
42	101.441
43	110.632
44	120.176
45	131.750
46	142.294
47	152.074
48	164.162
49	173.015
50	179.721
51	187.559
52	191.868
53	194.044
54	196.868
55	193.559
56	186.029
57	167.176
58	137.750
59	109.441
60	92.868
61	85.132
62	79.838
63	79.956
64	80.824
65	81.265
66	82.824
67	84.500
68	87.162
69	88.279
70	89.265
71	91.118
72	95.250
73	99.824
74	103.897
75	106.559
76	110.912
77	113.588
78	116.706
79	114.544
80	111.176
81	104.603
82	97.868
83	88.618
84	83.897
85	81.662
86	80.456
87	80.397
88	79.353
89	78.103
90	78.044
91	77.279
92	78.397
93	76.206
94	75.735
95	75.412
96	78.162
97	79.118
98	77.647
99	79.529
100	79.971
101	79.559
102	79.559
103	80.059
104	78.603
105	79.529
106	78.515
107	79.618
108	79.353
109	78.956
110	78.324
111	78.559
112	78.588
113	79.338
114	79.632
115	81.706
116	80.721
117	82.029
118	81.412
119	82.853
120	82.162
121	83.926
122	82.294
123	82.971
124	81.779
125	82.221
126	80.824
127	78.676
128	78.544
129	77.044
130	76.809
131	76.838
132	76.706
133	77.471
134	76.956
135	76.353
136	76.838
137	78.735
138	77.353
139	77.500
140	75.853
141	77.206
142	77.353
143	77.000
144	76.618
145	76.412
146	78.471
147	78.279
148	79.265
149	78.853
150	78.838
151	80.691
152	80.279
153	78.971
154	79.765
155	78.500
156	79.206
157	78.971
158	78.529
159	77.588
160	77.868
161	77.735
162	75.176
163	76.132
164	75.206
165	76.176
166	77.441
167	77.132
168	77.735
169	75.941
170	75.500
171	73.750
172	73.250
173	74.794
174	74.515
175	74.676
176	73.221
177	74.250
178	74.809
179	74.632
180	74.515
181	74.162
182	73.941
183	72.926
184	72.382
185	73.985
186	74.471
187	74.235
188	73.456
189	74.500
190	74.485
191	73.971
192	74.853
193	73.897
194	75.147
195	75.441
196	74.441
197	74.265
198	74.750
199	74.500
200	73.971
