X	Y
0	54.3382
1	53.8235
2	54.9559
3	54.9265
4	55.7206
5	55.8382
6	56.3382
7	56.4706
8	55.1912
9	55.5147
10	55.0000
11	54.6471
12	54.6471
13	56.5441
14	56.5735
15	55.7206
16	55.9118
17	54.5294
18	55.0147
19	54.6029
20	55.1912
21	55.0000
22	55.1618
23	55.4412
24	55.5441
25	57.0000
26	57.6912
27	57.7794
28	58.9118
29	58.9265
30	58.8529
31	58.3088
32	58.6324
33	58.4853
34	58.8824
35	59.5735
36	61.5735
37	62.9412
38	65.9412
39	69.0147
40	70.9559
41	76.5735
42	82.0294
43	87.5588
44	95.4853
45	101.5147
46	110.6471
47	119.0588
48	126.0000
49	131.4265
50	137.7353
51	141.7500
52	145.1029
53	146.6912
54	145.8235
55	143.3235
56	137.2647
57	127.3382
58	110.5441
59	87.2206
60	68.8676
61	60.9706
62	57.5294
63	59.0735
64	59.8676
65	60.5000
66	60.1765
67	62.4412
68	63.0588
69	63.5441
70	66.1471
71	68.2647
72	71.4118
73	72.6765
74	76.3088
75	79.0588
76	81.5735
77	84.1324
78	84.6471
79	84.5294
80	84.5735
81	81.7647
82	78.3235
83	73.2206
84	68.9265
85	63.6912
86	61.4118
87	59.2941
88	58.5147
89	59.0000
90	57.6912
91	57.1176
92	57.2647
93	58.6176
94	56.5588
95	57.7206
96	58.2500
97	56.2353
98	56.6618
99	56.4559
100	57.1176
101	57.0441
102	58.3971
103	58.6029
104	58.8676
105	57.9118
106	58.6618
107	57.2206
108	58.8235
109	58.7500
110	57.9853
111	58.5735
112	58.8088
113	59.1324
114	60.8235
115	61.6765
116	62.9265
117	63.8088
118	65.6618
119	66.3676
120	66.7500
121	66.8676
122	66.5441
123	65.5000
124	65.7206
125	63.1324
126	63.1324
127	61.0588
128	59.5294
129	58.0588
130	58.5441
131	57.6912
132	56.4118
133	56.6912
134	55.8824
135	55.6618
136	55.8824
137	56.0441
138	55.7941
139	55.6618
140	57.6912
141	57.8676
142	57.7794
143	58.1618
144	57.8382
145	55.9706
146	56.5882
147	56.5735
148	56.2941
149	57.2206
150	55.6176
151	57.2500
152	58.3676
153	58.2059
154	58.7206
155	60.9706
156	60.6765
157	60.1324
158	60.1029
159	60.6029
160	59.8676
161	59.9118
162	57.4412
163	57.0441
164	56.9559
165	56.6176
166	55.8529
167	55.8529
168	56.8676
169	57.0882
170	57.1912
171	57.5588
172	55.7206
173	55.8824
174	56.0294
175	56.6324
176	55.4412
177	55.9559
178	55.9559
179	56.1029
180	56.2941
181	55.0441
182	57.8529
183	57.1471
184	55.2941
185	55.9118
186	55.5147
187	56.1471
188	55.7794
189	57.1324
190	55.0147
191	55.0735
192	55.5147
193	55.9706
194	55.9412
195	55.0735
196	56.8088
197	55.3382
198	56.1912
199	58.3824
200	59.1765
