X	Y
0	46.8235
1	47.6912
2	46.6176
3	48.0735
4	48.0147
5	46.7353
6	46.3088
7	46.5000
8	47.0735
9	46.4559
10	47.2794
11	47.9706
12	48.2206
13	47.4412
14	47.1324
15	46.0735
16	46.9118
17	45.5000
18	47.5147
19	46.3676
20	47.1765
21	46.7500
22	48.1765
23	48.6471
24	48.9706
25	48.8235
26	49.3235
27	48.8971
28	48.8971
29	48.9412
30	48.8529
31	48.3971
32	49.5882
33	49.7206
34	50.1471
35	51.1765
36	52.8529
37	55.2647
38	56.3088
39	58.9853
40	62.6471
41	68.4118
42	73.3235
43	79.5147
44	86.1176
45	91.0441
46	96.6912
47	102.2647
48	109.5147
49	115.1029
50	118.8382
51	121.8676
52	124.1471
53	125.2941
54	124.4265
55	122.7059
56	116.4118
57	107.0588
58	90.4706
59	68.9853
60	57.0882
61	52.3676
62	48.0147
63	49.6176
64	49.9118
65	51.4706
66	49.9559
67	52.2794
68	55.3824
69	55.6324
70	57.0588
71	57.9706
72	59.7794
73	63.0588
74	65.0882
75	66.4265
76	69.6324
77	70.0441
78	72.2353
79	72.8088
80	72.6471
81	69.0735
82	67.3676
83	64.2206
84	59.2059
85	54.0735
86	51.4265
87	50.7206
88	49.9118
89	51.3824
90	49.9265
91	49.3529
92	50.3382
93	50.5882
94	49.8529
95	48.9412
96	48.5735
97	48.4706
98	47.7500
99	48.3529
100	49.1618
101	49.7206
102	50.4118
103	48.7647
104	51.9412
105	50.5441
106	50.7647
107	52.1618
108	51.6029
109	52.4559
110	52.4853
111	52.8676
112	52.2941
113	53.3529
114	53.6618
115	52.5441
116	52.6324
117	52.6029
118	52.8382
119	54.6765
120	55.3971
121	55.5588
122	55.3824
123	55.4853
124	55.1324
125	54.6176
126	54.3676
127	53.3529
128	52.3529
129	52.3529
130	50.0882
131	49.5000
132	49.6471
133	48.8824
134	48.8382
135	48.1471
136	46.5147
137	48.4265
138	47.6471
139	48.4559
140	48.7941
141	48.6029
142	48.1912
143	49.1618
144	48.9118
145	49.1618
146	49.0147
147	49.3971
148	48.8529
149	48.4559
150	49.4265
151	48.5441
152	49.1029
153	49.7647
154	51.1618
155	51.2941
156	51.2206
157	51.1912
158	51.4118
159	52.1912
160	51.6912
161	50.6471
162	50.9853
163	50.8088
164	50.8088
165	50.8088
166	49.5000
167	50.1029
168	48.3088
169	49.7059
170	47.9559
171	48.0735
172	47.7647
173	47.3088
174	46.7941
175	47.7500
176	47.3824
177	47.6912
178	47.6912
179	47.8529
180	47.0147
181	46.7794
182	48.1324
183	48.3088
184	47.2647
185	47.2059
186	48.0588
187	47.5441
188	47.5882
189	48.2941
190	46.9265
191	46.7206
192	46.9853
193	47.3676
194	49.5588
195	49.0588
196	48.1912
197	48.2647
198	47.6765
199	48.0147
200	47.5588
