X	Y
0	74.279
1	74.029
2	74.838
3	75.074
4	74.015
5	73.926
6	72.765
7	71.956
8	71.971
9	72.515
10	73.235
11	72.088
12	72.882
13	73.132
14	72.912
15	74.662
16	74.765
17	73.559
18	73.382
19	74.706
20	74.544
21	73.515
22	74.765
23	76.735
24	74.912
25	77.324
26	76.971
27	77.279
28	76.838
29	76.294
30	75.338
31	75.809
32	77.662
33	77.706
34	77.471
35	78.412
36	80.235
37	79.794
38	81.162
39	84.309
40	87.500
41	91.544
42	95.838
43	102.279
44	109.191
45	117.059
46	125.500
47	134.588
48	144.941
49	153.132
50	159.485
51	164.721
52	170.132
53	174.000
54	178.603
55	178.132
56	178.721
57	177.412
58	171.088
59	163.632
60	153.574
61	135.632
62	114.485
63	92.574
64	82.544
65	79.897
66	79.412
67	80.118
68	80.794
69	82.721
70	83.235
71	86.868
72	89.456
73	91.985
74	96.868
75	100.426
76	103.735
77	106.235
78	112.441
79	115.500
80	117.029
81	116.853
82	118.750
83	114.676
84	109.676
85	103.632
86	95.779
87	88.706
88	85.015
89	82.118
90	80.162
91	77.529
92	77.632
93	76.515
94	75.824
95	75.265
96	75.044
97	75.338
98	74.706
99	75.485
100	76.309
101	74.721
102	74.868
103	73.971
104	74.015
105	73.294
106	72.794
107	73.662
108	74.221
109	74.118
110	75.603
111	75.662
112	73.044
113	74.265
114	74.353
115	74.985
116	74.956
117	73.838
118	75.044
119	73.162
120	75.176
121	74.750
122	73.618
123	72.441
124	73.897
125	71.941
126	71.132
127	73.956
128	72.059
129	72.250
130	72.412
131	73.103
132	73.103
133	73.868
134	74.118
135	74.956
136	76.103
137	75.176
138	72.088
139	72.632
140	72.529
141	72.529
142	71.809
143	71.309
144	70.397
145	70.191
146	70.809
147	71.118
148	70.441
149	69.735
150	69.750
151	70.324
152	71.426
153	71.426
154	70.368
155	70.265
156	69.118
157	69.838
158	70.868
159	71.309
160	71.338
161	71.176
162	72.118
163	71.618
164	70.632
165	70.000
166	70.662
167	70.882
168	70.868
169	70.706
170	71.162
171	71.676
172	70.662
173	72.147
174	72.426
175	70.882
176	70.971
177	71.103
178	71.382
179	71.574
180	70.118
181	68.956
182	68.926
183	69.044
184	69.162
185	69.926
186	68.691
187	69.382
188	70.882
189	69.206
190	69.868
191	70.206
192	68.691
193	69.662
194	69.882
195	68.941
196	69.265
197	68.471
198	71.324
199	68.824
200	70.294
