X	Y
0	78.104
1	76.716
2	77.284
3	76.403
4	78.537
5	78.030
6	77.672
7	78.493
8	78.254
9	77.612
10	79.239
11	78.000
12	79.224
13	78.627
14	78.731
15	79.119
16	78.940
17	78.403
18	79.269
19	79.090
20	80.164
21	80.716
22	80.552
23	80.866
24	81.239
25	80.567
26	80.194
27	81.687
28	81.791
29	82.642
30	81.881
31	82.582
32	84.612
33	85.254
34	86.672
35	88.716
36	90.552
37	94.567
38	97.627
39	104.090
40	111.791
41	118.761
42	129.448
43	140.836
44	151.209
45	160.701
46	171.776
47	181.672
48	190.940
49	200.045
50	204.821
51	206.104
52	206.881
53	201.955
54	188.403
55	164.358
56	135.493
57	102.716
58	87.119
59	81.299
60	80.254
61	80.164
62	80.075
63	81.463
64	82.090
65	84.224
66	85.881
67	90.299
68	93.896
69	99.373
70	104.045
71	109.866
72	115.925
73	122.418
74	127.746
75	132.045
76	135.164
77	134.701
78	133.537
79	124.358
80	113.075
81	100.478
82	88.597
83	81.478
84	79.940
85	77.104
86	78.493
87	77.269
88	78.821
89	77.224
90	77.015
91	77.000
92	77.448
93	77.657
94	77.269
95	77.672
96	76.910
97	76.716
98	77.269
99	76.552
100	77.970
101	77.418
102	77.627
103	77.970
104	76.522
105	77.507
106	76.224
107	77.164
108	76.672
109	77.209
110	75.672
111	79.343
112	77.866
113	77.269
114	79.134
115	77.388
116	77.582
117	77.761
118	79.388
119	78.254
120	78.881
121	78.373
122	78.179
123	78.075
124	77.851
125	75.925
126	76.567
127	75.507
128	74.925
129	74.030
130	74.896
131	74.433
132	74.701
133	74.418
134	75.015
135	74.224
136	75.925
137	74.313
138	74.881
139	74.672
140	74.672
141	73.746
142	75.493
143	75.970
144	75.209
145	75.224
146	74.403
147	75.672
148	74.507
149	74.299
150	75.194
151	75.448
152	74.925
153	76.015
154	75.642
155	77.746
156	77.149
157	77.836
158	75.254
159	75.866
160	74.313
161	75.104
162	73.612
163	74.627
164	73.687
165	73.642
166	72.507
167	71.567
168	72.761
169	72.672
170	73.522
171	73.478
172	72.716
173	73.328
174	73.045
175	73.030
176	72.433
177	72.194
178	73.463
179	72.343
180	72.672
181	73.239
182	72.149
183	71.373
184	73.179
185	72.254
186	72.642
187	70.642
188	71.687
189	72.448
190	71.552
191	71.821
192	72.493
193	71.881
194	72.463
195	72.925
196	70.478
197	73.045
198	72.269
199	72.075
200	72.164
