X	Y
0	75.194
1	77.119
2	76.567
3	77.284
4	77.493
5	77.582
6	77.910
7	76.537
8	78.478
9	78.478
10	77.746
11	77.761
12	78.642
13	78.493
14	78.687
15	78.642
16	78.910
17	78.179
18	78.418
19	79.612
20	79.149
21	80.090
22	80.522
23	81.045
24	78.985
25	79.925
26	80.896
27	80.985
28	82.209
29	82.328
30	83.239
31	83.896
32	84.612
33	86.045
34	87.597
35	88.701
36	88.701
37	92.537
38	95.806
39	100.612
40	107.284
41	115.060
42	123.313
43	131.940
44	142.015
45	154.254
46	163.866
47	174.552
48	183.373
49	191.866
50	196.582
51	200.985
52	202.030
53	199.582
54	190.493
55	174.627
56	147.821
57	115.925
58	90.000
59	82.090
60	80.373
61	78.851
62	80.896
63	80.030
64	82.075
65	83.075
66	84.194
67	86.015
68	90.119
69	93.881
70	99.716
71	104.134
72	110.612
73	117.328
74	122.642
75	128.239
76	130.537
77	130.507
78	129.493
79	125.030
80	114.179
81	101.970
82	89.761
83	82.328
84	80.209
85	77.955
86	78.299
87	77.657
88	77.582
89	77.388
90	78.104
91	76.597
92	76.896
93	79.313
94	78.299
95	79.149
96	78.493
97	77.642
98	78.463
99	77.522
100	78.418
101	78.254
102	77.478
103	78.328
104	79.313
105	80.045
106	77.627
107	78.537
108	78.716
109	79.179
110	78.448
111	79.418
112	78.075
113	79.104
114	79.940
115	81.239
116	80.388
117	81.030
118	80.134
119	80.433
120	80.896
121	80.388
122	79.164
123	79.776
124	79.030
125	78.269
126	77.373
127	76.194
128	76.015
129	77.179
130	76.522
131	78.149
132	77.134
133	76.672
134	77.134
135	75.776
136	77.433
137	76.537
138	76.507
139	76.970
140	76.403
141	77.284
142	75.851
143	75.896
144	77.940
145	77.119
146	78.552
147	78.060
148	77.940
149	77.209
150	78.910
151	79.060
152	79.239
153	78.761
154	79.000
155	79.030
156	79.164
157	79.478
158	77.910
159	77.910
160	77.418
161	76.597
162	76.746
163	75.896
164	76.269
165	75.537
166	75.791
167	75.582
168	75.657
169	75.776
170	75.388
171	75.463
172	74.522
173	75.388
174	75.507
175	74.597
176	75.164
177	75.791
178	75.239
179	75.060
180	74.821
181	75.881
182	75.403
183	75.209
184	74.418
185	75.075
186	74.552
187	73.970
188	75.537
189	74.642
190	75.582
191	74.537
192	75.090
193	74.388
194	74.896
195	75.030
196	74.761
197	75.627
198	74.716
199	73.642
200	75.239
