X	Y
0	76.791
1	76.955
2	76.567
3	75.701
4	76.657
5	76.910
6	76.299
7	77.507
8	76.478
9	76.269
10	76.716
11	75.910
12	76.851
13	76.731
14	76.597
15	76.970
16	77.761
17	78.224
18	76.761
19	77.657
20	80.000
21	78.716
22	80.388
23	80.433
24	79.537
25	79.776
26	81.134
27	81.672
28	80.731
29	82.209
30	81.776
31	82.164
32	84.164
33	84.090
34	85.985
35	86.254
36	87.896
37	92.537
38	94.881
39	98.194
40	103.209
41	109.537
42	115.567
43	123.328
44	133.179
45	142.761
46	153.836
47	163.761
48	172.746
49	182.731
50	189.776
51	196.552
52	200.403
53	201.313
54	200.149
55	191.836
56	178.672
57	157.119
58	129.134
59	98.537
60	85.552
61	81.179
62	79.716
63	81.239
64	81.328
65	80.821
66	83.687
67	86.358
68	89.000
69	91.403
70	94.179
71	100.687
72	105.448
73	110.866
74	114.896
75	121.836
76	124.433
77	127.194
78	127.015
79	124.567
80	118.836
81	110.642
82	99.478
83	88.403
84	82.194
85	79.388
86	78.209
87	77.194
88	77.284
89	78.299
90	76.940
91	76.463
92	77.627
93	76.552
94	77.015
95	77.448
96	77.970
97	77.731
98	78.224
99	78.627
100	78.179
101	78.493
102	79.642
103	79.239
104	79.612
105	79.000
106	79.776
107	79.239
108	78.507
109	80.060
110	79.418
111	78.537
112	79.179
113	81.179
114	80.896
115	81.761
116	82.507
117	83.358
118	83.672
119	83.552
120	84.448
121	83.164
122	82.493
123	80.179
124	80.239
125	78.493
126	78.090
127	76.627
128	76.448
129	74.925
130	75.806
131	74.716
132	75.478
133	74.627
134	75.209
135	76.104
136	75.463
137	75.134
138	74.925
139	76.896
140	75.373
141	75.299
142	76.045
143	75.582
144	77.418
145	77.687
146	78.000
147	79.239
148	78.985
149	79.179
150	80.075
151	82.254
152	82.582
153	80.910
154	82.448
155	82.269
156	80.433
157	79.597
158	79.388
159	79.000
160	76.896
161	77.164
162	76.000
163	73.239
164	73.209
165	74.388
166	73.896
167	74.000
168	73.567
169	74.313
170	75.881
171	74.791
172	73.149
173	73.149
174	73.328
175	72.970
176	72.313
177	73.090
178	73.910
179	73.896
180	72.090
181	71.851
182	72.164
183	72.433
184	72.567
185	72.940
186	73.284
187	72.015
188	72.672
189	72.388
190	71.866
191	72.388
192	72.746
193	70.970
194	73.209
195	72.552
196	71.269
197	71.552
198	71.716
199	71.567
200	71.552
