X	Y
0	78.940
1	76.433
2	77.373
3	77.149
4	79.522
5	79.075
6	79.239
7	78.463
8	78.343
9	78.567
10	77.612
11	78.388
12	79.418
13	80.269
14	79.642
15	80.448
16	79.313
17	79.448
18	79.821
19	78.701
20	78.418
21	80.403
22	79.597
23	80.597
24	80.403
25	81.806
26	81.731
27	81.119
28	81.821
29	82.507
30	83.746
31	85.612
32	85.552
33	85.985
34	87.090
35	89.254
36	91.075
37	94.791
38	98.701
39	103.955
40	109.642
41	117.522
42	128.358
43	137.239
44	149.060
45	159.552
46	172.746
47	182.104
48	191.090
49	200.104
50	205.761
51	208.806
52	210.388
53	206.896
54	195.896
55	177.701
56	146.612
57	109.104
58	87.179
59	82.463
60	81.164
61	81.672
62	80.925
63	83.716
64	82.866
65	84.164
66	87.567
67	90.299
68	93.090
69	99.060
70	103.149
71	109.239
72	115.672
73	121.179
74	125.746
75	130.552
76	133.552
77	133.269
78	131.537
79	122.597
80	110.522
81	95.866
82	86.836
83	81.358
84	81.179
85	79.612
86	79.269
87	78.627
88	79.104
89	78.463
90	79.582
91	80.537
92	79.970
93	78.567
94	79.806
95	79.791
96	80.403
97	79.955
98	80.179
99	79.731
100	80.776
101	80.985
102	80.299
103	80.925
104	80.970
105	80.537
106	79.940
107	81.970
108	80.582
109	82.642
110	80.104
111	82.149
112	81.284
113	81.925
114	82.060
115	83.985
116	83.552
117	84.149
118	86.493
119	83.761
120	83.075
121	83.060
122	82.090
123	81.507
124	79.776
125	80.418
126	78.910
127	78.224
128	77.836
129	77.478
130	78.806
131	78.403
132	78.448
133	78.985
134	79.836
135	77.925
136	78.239
137	78.313
138	78.791
139	77.687
140	79.881
141	78.627
142	78.866
143	79.507
144	80.030
145	79.940
146	80.567
147	80.149
148	81.612
149	81.239
150	82.239
151	83.537
152	82.866
153	81.433
154	82.463
155	81.343
156	80.328
157	79.657
158	80.418
159	79.493
160	78.612
161	78.179
162	78.060
163	79.075
164	77.194
165	77.836
166	78.836
167	78.224
168	76.239
169	77.388
170	76.896
171	76.537
172	76.866
173	76.418
174	76.716
175	76.119
176	76.448
177	77.493
178	75.761
179	77.299
180	77.269
181	76.149
182	76.791
183	76.284
184	77.000
185	76.925
186	77.104
187	76.299
188	76.881
189	76.866
190	76.119
191	76.119
192	75.478
193	75.940
194	74.851
195	76.493
196	74.582
197	77.060
198	76.269
199	75.418
200	76.313
