X	Y
0	59.099
1	59.338
2	59.775
3	58.380
4	59.732
5	60.127
6	59.197
7	59.507
8	59.423
9	59.028
10	59.817
11	60.099
12	60.972
13	61.183
14	61.718
15	59.831
16	59.380
17	61.521
18	60.141
19	60.746
20	60.789
21	61.394
22	61.690
23	60.789
24	62.338
25	62.521
26	62.592
27	62.549
28	62.437
29	62.479
30	64.070
31	64.380
32	64.366
33	66.070
34	67.408
35	66.282
36	68.732
37	70.479
38	72.113
39	75.056
40	79.056
41	84.099
42	89.775
43	96.338
44	103.197
45	112.056
46	121.437
47	130.211
48	139.028
49	147.183
50	153.577
51	158.746
52	162.282
53	163.761
54	162.986
55	158.718
56	147.493
57	129.099
58	102.930
59	77.155
60	66.183
61	61.268
62	60.859
63	60.775
64	62.803
65	62.704
66	65.296
67	65.127
68	67.169
69	68.183
70	71.493
71	75.465
72	79.070
73	83.085
74	86.070
75	91.155
76	94.254
77	97.268
78	99.197
79	99.366
80	97.972
81	93.366
82	85.127
83	76.296
84	67.972
85	62.690
86	62.254
87	61.408
88	61.859
89	61.014
90	61.099
91	60.972
92	61.042
93	59.845
94	59.000
95	61.296
96	61.211
97	61.296
98	60.986
99	62.169
100	62.085
101	63.127
102	62.197
103	63.141
104	64.211
105	63.915
106	63.310
107	63.901
108	64.211
109	63.817
110	63.014
111	63.127
112	63.352
113	64.352
114	64.296
115	64.718
116	65.465
117	65.479
118	66.817
119	68.183
120	68.704
121	68.338
122	69.423
123	69.761
124	66.887
125	66.225
126	65.352
127	63.338
128	62.986
129	60.394
130	61.746
131	58.873
132	59.746
133	59.901
134	60.732
135	58.563
136	59.549
137	59.296
138	59.803
139	59.394
140	60.479
141	60.042
142	61.014
143	61.099
144	61.380
145	61.296
146	61.197
147	62.056
148	61.662
149	62.211
150	62.901
151	65.296
152	65.070
153	65.775
154	66.732
155	67.507
156	67.451
157	68.563
158	66.986
159	67.718
160	67.324
161	65.915
162	65.634
163	63.718
164	63.254
165	62.366
166	61.028
167	60.535
168	59.211
169	59.296
170	59.028
171	58.606
172	59.493
173	58.366
174	58.775
175	59.254
176	58.254
177	57.493
178	58.507
179	57.718
180	57.859
181	58.099
182	58.704
183	58.451
184	57.915
185	57.606
186	56.394
187	58.831
188	59.014
189	57.563
190	58.803
191	58.282
192	58.761
193	58.254
194	57.380
195	58.085
196	57.803
197	58.521
198	57.394
199	57.225
200	56.775
