X	Y
0	77.642
1	78.373
2	77.149
3	78.284
4	77.015
5	77.776
6	76.970
7	78.448
8	79.910
9	77.791
10	80.000
11	79.060
12	79.104
13	79.761
14	78.239
15	80.194
16	78.209
17	79.463
18	78.284
19	79.358
20	80.642
21	80.776
22	79.418
23	79.687
24	80.821
25	80.567
26	81.060
27	81.149
28	81.104
29	82.403
30	83.164
31	83.537
32	83.776
33	84.463
34	85.731
35	88.239
36	88.164
37	92.970
38	95.851
39	99.463
40	106.000
41	112.343
42	120.881
43	131.388
44	141.179
45	151.716
46	161.657
47	171.896
48	181.164
49	190.761
50	195.045
51	201.612
52	204.776
53	201.284
54	194.090
55	178.522
56	153.448
57	118.194
58	92.000
59	81.194
60	80.134
61	79.582
62	80.597
63	80.239
64	80.328
65	81.478
66	83.403
67	87.060
68	89.209
69	93.761
70	97.716
71	103.373
72	108.881
73	116.791
74	120.910
75	127.418
76	129.642
77	133.090
78	131.478
79	128.134
80	117.896
81	106.134
82	92.179
83	84.478
84	80.925
85	79.299
86	77.761
87	79.119
88	77.493
89	76.388
90	77.836
91	76.851
92	77.896
93	76.254
94	76.642
95	76.851
96	77.448
97	76.806
98	78.209
99	77.493
100	78.791
101	77.522
102	78.090
103	77.507
104	77.597
105	78.179
106	77.866
107	77.090
108	77.433
109	77.254
110	78.687
111	77.522
112	78.104
113	79.015
114	77.731
115	77.925
116	77.418
117	79.045
118	78.955
119	79.343
120	78.269
121	79.537
122	79.522
123	77.373
124	77.582
125	77.418
126	77.687
127	76.612
128	76.388
129	75.896
130	75.239
131	74.418
132	75.373
133	74.746
134	75.507
135	74.597
136	74.209
137	75.910
138	75.955
139	74.179
140	75.104
141	75.373
142	75.746
143	74.299
144	75.746
145	75.687
146	74.806
147	75.552
148	76.522
149	75.716
150	75.985
151	76.149
152	76.567
153	76.851
154	77.015
155	77.403
156	76.284
157	77.657
158	76.940
159	74.657
160	75.940
161	75.343
162	75.537
163	73.418
164	73.985
165	75.537
166	73.179
167	72.955
168	74.075
169	72.448
170	73.537
171	74.015
172	73.746
173	72.493
174	74.493
175	73.030
176	73.493
177	73.134
178	74.299
179	73.463
180	73.104
181	73.104
182	72.910
183	73.179
184	72.731
185	74.060
186	72.164
187	72.731
188	72.463
189	72.612
190	72.776
191	72.433
192	70.985
193	73.209
194	71.896
195	72.940
196	74.328
197	72.313
198	72.970
199	72.343
200	72.269
