X	Y
0	71.786
1	73.771
2	72.114
3	72.843
4	72.986
5	72.243
6	72.743
7	72.414
8	72.371
9	72.571
10	71.900
11	73.029
12	73.214
13	73.329
14	73.643
15	73.343
16	75.071
17	74.757
18	74.900
19	75.200
20	75.343
21	74.729
22	76.143
23	75.686
24	75.829
25	76.257
26	76.900
27	76.814
28	76.571
29	77.386
30	77.729
31	79.357
32	79.429
33	78.871
34	79.814
35	81.157
36	82.186
37	84.386
38	87.871
39	89.700
40	94.543
41	99.243
42	105.543
43	113.429
44	122.857
45	131.671
46	141.043
47	153.271
48	162.529
49	172.514
50	180.543
51	187.100
52	191.271
53	194.214
54	194.529
55	188.214
56	178.614
57	158.929
58	130.643
59	100.257
60	82.343
61	77.200
62	75.600
63	76.657
64	75.971
65	77.971
66	77.957
67	79.286
68	83.357
69	84.286
70	89.000
71	92.257
72	98.229
73	102.971
74	109.286
75	113.843
76	118.257
77	119.714
78	120.514
79	120.143
80	116.486
81	109.086
82	98.486
83	87.971
84	80.229
85	76.543
86	75.343
87	75.343
88	74.100
89	72.043
90	72.657
91	73.614
92	72.400
93	73.286
94	73.929
95	73.971
96	73.929
97	73.957
98	73.314
99	74.800
100	75.443
101	75.057
102	75.786
103	76.586
104	76.129
105	75.057
106	75.786
107	76.571
108	75.857
109	73.971
110	74.486
111	74.929
112	75.571
113	76.443
114	77.614
115	78.529
116	79.300
117	79.600
118	80.329
119	80.029
120	81.357
121	81.057
122	79.443
123	79.143
124	79.129
125	76.014
126	75.186
127	74.986
128	71.700
129	71.800
130	71.943
131	71.314
132	71.800
133	71.129
134	71.457
135	72.043
136	71.800
137	71.800
138	71.743
139	72.129
140	71.300
141	72.314
142	72.457
143	73.014
144	74.957
145	74.571
146	74.243
147	75.914
148	75.957
149	76.700
150	78.643
151	79.743
152	78.943
153	79.986
154	80.043
155	79.243
156	77.971
157	78.586
158	77.171
159	75.314
160	75.257
161	73.657
162	73.700
163	71.629
164	72.343
165	70.157
166	71.357
167	69.071
168	71.043
169	70.143
170	69.614
171	69.571
172	69.543
173	69.414
174	70.629
175	69.857
176	69.771
177	69.586
178	70.371
179	68.443
180	70.186
181	68.757
182	68.500
183	70.886
184	69.371
185	68.671
186	69.057
187	69.971
188	68.800
189	70.329
190	69.529
191	70.671
192	69.857
193	69.857
194	70.300
195	68.986
196	68.786
197	69.300
198	69.014
199	69.214
200	68.043
