X	Y
0	88.821
1	89.119
2	87.448
3	89.761
4	89.612
5	88.687
6	89.224
7	88.522
8	88.881
9	89.060
10	90.373
11	89.358
12	89.403
13	89.791
14	89.507
15	90.030
16	89.940
17	90.597
18	89.761
19	90.463
20	90.388
21	91.537
22	91.015
23	90.194
24	91.731
25	91.388
26	91.239
27	90.552
28	92.015
29	91.269
30	93.299
31	92.761
32	93.627
33	93.000
34	93.254
35	93.731
36	94.478
37	95.254
38	96.194
39	98.806
40	100.388
41	101.254
42	105.851
43	109.403
44	113.672
45	122.254
46	128.612
47	139.612
48	151.731
49	163.925
50	176.657
51	189.358
52	201.582
53	211.940
54	219.015
55	224.642
56	226.806
57	224.493
58	219.209
59	207.597
60	186.104
61	154.642
62	120.940
63	103.478
64	95.388
65	94.522
66	92.418
67	93.075
68	93.254
69	94.239
70	96.030
71	98.821
72	101.881
73	106.627
74	112.672
75	118.433
76	124.478
77	129.582
78	134.731
79	138.627
80	140.507
81	140.836
82	137.896
83	129.985
84	120.642
85	107.910
86	97.582
87	93.104
88	91.940
89	91.119
90	90.418
91	91.045
92	89.955
93	89.716
94	90.358
95	89.910
96	90.134
97	90.940
98	90.418
99	91.896
100	91.821
101	91.149
102	91.522
103	93.090
104	92.731
105	91.567
106	93.090
107	92.761
108	92.940
109	91.418
110	92.925
111	92.463
112	93.164
113	93.746
114	93.134
115	95.791
116	97.224
117	95.806
118	97.358
119	96.672
120	96.791
121	96.940
122	96.821
123	96.284
124	94.970
125	93.313
126	92.224
127	91.000
128	89.896
129	88.493
130	88.836
131	88.612
132	88.015
133	88.746
134	88.940
135	88.761
136	88.388
137	89.343
138	89.299
139	88.448
140	90.239
141	89.537
142	89.194
143	90.642
144	90.224
145	91.627
146	91.985
147	92.478
148	93.358
149	95.313
150	95.045
151	96.000
152	95.627
153	95.269
154	94.791
155	94.000
156	93.149
157	92.896
158	91.881
159	92.239
160	90.104
161	89.507
162	88.597
163	88.522
164	87.851
165	89.522
166	87.433
167	88.537
168	87.701
169	88.537
170	87.746
171	87.791
172	86.806
173	87.970
174	87.119
175	88.313
176	87.522
177	88.507
178	88.403
179	88.478
180	87.881
181	86.970
182	87.896
183	88.358
184	88.701
185	87.985
186	87.627
187	87.522
188	87.388
189	87.731
190	87.015
191	87.597
192	87.239
193	87.940
194	87.985
195	86.642
196	87.731
197	87.851
198	87.672
199	88.925
200	87.537
