X	Y
0	91.088
1	88.176
2	88.559
3	89.588
4	89.265
5	89.588
6	87.794
7	90.971
8	89.500
9	89.794
10	90.176
11	89.706
12	89.294
13	91.324
14	90.706
15	91.735
16	91.706
17	92.441
18	92.706
19	93.441
20	91.794
21	92.912
22	92.647
23	92.088
24	94.765
25	93.765
26	94.559
27	95.206
28	95.765
29	94.765
30	95.853
31	99.000
32	98.735
33	99.471
34	101.912
35	105.147
36	109.765
37	113.147
38	116.353
39	122.588
40	129.706
41	137.000
42	146.324
43	157.176
44	166.971
45	175.176
46	184.147
47	191.706
48	198.618
49	202.588
50	207.265
51	207.412
52	207.206
53	200.176
54	186.824
55	168.294
56	139.853
57	114.147
58	102.176
59	95.059
60	94.147
61	92.853
62	95.588
63	94.088
64	97.029
65	97.441
66	99.294
67	103.618
68	105.971
69	109.235
70	113.971
71	118.647
72	124.853
73	130.441
74	134.853
75	137.235
76	139.206
77	141.176
78	138.588
79	133.059
80	122.588
81	111.324
82	99.000
83	93.735
84	91.941
85	90.029
86	91.294
87	89.912
88	90.706
89	90.853
90	89.235
91	90.647
92	90.382
93	89.441
94	89.941
95	90.147
96	90.265
97	89.441
98	88.794
99	90.853
100	88.441
101	90.059
102	88.618
103	89.706
104	91.412
105	89.059
106	90.471
107	89.706
108	89.471
109	89.324
110	91.529
111	89.853
112	88.206
113	90.059
114	91.382
115	90.412
116	90.471
117	90.265
118	89.176
119	90.382
120	89.559
121	90.647
122	89.000
123	89.588
124	89.176
125	88.235
126	88.000
127	87.824
128	88.265
129	86.735
130	88.118
131	87.147
132	87.471
133	87.382
134	88.382
135	87.941
136	86.206
137	86.324
138	86.912
139	87.824
140	89.353
141	88.206
142	87.294
143	86.735
144	87.559
145	87.118
146	89.147
147	88.235
148	88.029
149	87.471
150	90.441
151	88.294
152	88.029
153	88.353
154	88.088
155	88.088
156	87.235
157	86.618
158	87.294
159	87.676
160	86.088
161	87.971
162	87.706
163	86.559
164	87.529
165	87.676
166	87.059
167	87.824
168	87.294
169	86.706
170	87.824
171	85.647
172	87.294
173	86.794
174	88.971
175	86.941
176	86.794
177	86.471
178	86.824
179	86.294
180	86.912
181	87.559
182	87.088
183	86.324
184	87.471
185	85.824
186	85.706
187	86.500
188	87.706
189	87.265
190	88.206
191	87.294
192	86.765
193	86.676
194	86.029
195	87.500
196	88.265
197	87.765
198	85.206
199	87.206
200	86.706
