X	Y
0	89.152
1	89.848
2	89.394
3	88.485
4	88.394
5	88.909
6	88.727
7	89.303
8	88.909
9	88.591
10	88.939
11	89.530
12	89.303
13	88.227
14	89.258
15	90.561
16	90.136
17	90.470
18	90.121
19	90.212
20	90.409
21	90.106
22	90.652
23	91.409
24	91.288
25	91.682
26	92.045
27	92.742
28	92.015
29	92.182
30	92.682
31	93.318
32	93.167
33	93.379
34	94.045
35	95.561
36	97.106
37	97.333
38	100.530
39	103.712
40	106.970
41	111.485
42	117.515
43	125.742
44	134.273
45	143.848
46	154.833
47	165.242
48	176.515
49	187.379
50	196.242
51	203.818
52	208.515
53	211.803
54	211.258
55	205.803
56	193.909
57	172.970
58	141.197
59	112.288
60	100.273
61	94.167
62	93.258
63	92.652
64	93.742
65	94.955
66	94.712
67	96.636
68	99.152
69	103.621
70	104.924
71	108.545
72	114.773
73	120.061
74	127.015
75	131.652
76	137.030
77	140.758
78	141.409
79	141.409
80	134.758
81	125.212
82	113.000
83	103.621
84	97.394
85	94.318
86	93.030
87	94.061
88	93.045
89	91.894
90	92.439
91	92.606
92	91.515
93	92.242
94	91.530
95	92.091
96	93.242
97	93.288
98	92.167
99	92.788
100	93.682
101	94.045
102	94.500
103	94.106
104	93.409
105	93.773
106	93.652
107	94.000
108	94.545
109	93.455
110	93.909
111	94.136
112	94.515
113	95.788
114	94.667
115	96.288
116	96.091
117	96.394
118	96.742
119	97.015
120	96.667
121	95.788
122	94.909
123	95.515
124	93.985
125	93.606
126	92.106
127	92.379
128	91.652
129	91.000
130	92.258
131	92.258
132	91.848
133	91.985
134	92.091
135	89.955
136	90.803
137	90.076
138	90.576
139	91.273
140	92.121
141	92.106
142	92.030
143	92.652
144	93.667
145	93.273
146	93.636
147	93.652
148	94.364
149	94.545
150	94.182
151	95.985
152	95.258
153	94.091
154	93.439
155	94.318
156	93.848
157	92.364
158	93.182
159	92.045
160	92.030
161	91.894
162	92.364
163	90.652
164	90.909
165	91.697
166	91.803
167	91.439
168	90.939
169	90.106
170	91.076
171	90.970
172	91.121
173	91.909
174	91.636
175	89.500
176	90.742
177	90.758
178	89.818
179	91.455
180	91.379
181	91.333
182	90.742
183	91.015
184	89.758
185	91.394
186	91.136
187	90.606
188	91.121
189	91.667
190	91.409
191	91.000
192	90.833
193	90.864
194	90.045
195	91.258
196	91.500
197	90.197
198	91.561
199	89.167
200	90.636
