X	Y
0	55.0000
1	55.3731
2	55.4478
3	55.6567
4	55.2537
5	55.3134
6	55.6866
7	55.9701
8	55.0000
9	54.5970
10	55.8060
11	55.7463
12	55.8507
13	55.7761
14	55.7761
15	55.7761
16	55.7761
17	56.1791
18	54.0149
19	55.0746
20	55.5821
21	55.4776
22	55.0597
23	55.3582
24	55.6418
25	55.4030
26	55.6866
27	56.3881
28	56.6418
29	57.3881
30	57.1343
31	58.1343
32	57.3433
33	56.9254
34	56.8806
35	57.8358
36	58.4776
37	58.2388
38	59.8657
39	60.1045
40	62.1343
41	63.4925
42	65.3284
43	69.1194
44	73.5224
45	77.8806
46	83.5672
47	89.7164
48	96.9552
49	105.0448
50	112.4925
51	119.2090
52	126.0448
53	131.3433
54	135.4776
55	137.0746
56	137.7612
57	136.8657
58	134.1492
59	126.0299
60	112.0746
61	94.7313
62	76.4776
63	63.7015
64	59.1791
65	57.9851
66	57.5821
67	58.4328
68	58.4925
69	59.3433
70	61.8507
71	62.7761
72	65.0896
73	68.8806
74	72.3731
75	74.6866
76	78.4776
77	80.5075
78	83.5373
79	86.2836
80	87.2388
81	86.0597
82	83.4179
83	78.4627
84	72.1493
85	66.3731
86	62.3134
87	59.1791
88	58.4328
89	57.7164
90	57.4030
91	57.4328
92	57.0149
93	56.8358
94	56.2836
95	55.6567
96	56.8955
97	57.1343
98	56.6418
99	57.4627
100	56.4776
101	57.1194
102	58.2985
103	58.5672
104	59.2388
105	58.8358
106	58.9552
107	58.8806
108	58.0597
109	59.7761
110	58.8209
111	58.7910
112	58.7463
113	59.5821
114	61.0000
115	60.2090
116	60.6119
117	63.4030
118	63.1791
119	63.4478
120	63.2537
121	63.7313
122	63.4328
123	62.0896
124	60.3284
125	59.4030
126	59.6716
127	58.2687
128	57.0299
129	56.2090
130	56.0896
131	57.3582
132	56.5224
133	56.4776
134	55.6716
135	56.2836
136	56.6269
137	56.1194
138	57.6567
139	57.3134
140	55.7313
141	57.9552
142	57.9104
143	57.3284
144	57.8060
145	57.3731
146	58.4030
147	57.7612
148	59.0299
149	60.2388
150	60.9254
151	61.5522
152	60.0448
153	61.3433
154	62.1194
155	61.8955
156	60.7313
157	60.6269
158	59.4030
159	59.7313
160	58.5970
161	57.5970
162	58.8806
163	57.4925
164	57.3731
165	57.8060
166	57.7164
167	57.7612
168	56.2388
169	57.0746
170	57.3582
171	56.2537
172	56.3582
173	56.5373
174	56.7761
175	56.8806
176	56.4179
177	55.7910
178	57.2985
179	57.4030
180	56.7015
181	56.5970
182	57.4179
183	56.5373
184	56.6119
185	56.9403
186	57.3433
187	57.8806
188	55.7761
189	57.2687
190	56.4328
191	56.4179
192	56.7463
193	56.9552
194	56.4328
195	56.2537
196	56.4627
197	57.0299
198	56.8358
199	57.8209
200	57.1940
