X	Y
0	89.015
1	89.925
2	90.269
3	90.552
4	88.388
5	89.373
6	89.896
7	88.970
8	89.642
9	89.851
10	89.761
11	90.090
12	90.836
13	90.851
14	90.851
15	91.119
16	90.373
17	90.478
18	89.418
19	90.164
20	90.448
21	91.030
22	90.060
23	90.373
24	92.478
25	91.896
26	90.836
27	91.552
28	91.537
29	91.642
30	93.806
31	94.657
32	93.582
33	94.328
34	93.642
35	93.731
36	94.358
37	96.806
38	95.134
39	98.761
40	99.836
41	101.776
42	103.985
43	107.746
44	112.642
45	118.582
46	127.269
47	135.119
48	146.030
49	156.045
50	168.045
51	179.731
52	191.910
53	202.552
54	209.000
55	215.015
56	217.134
57	216.896
58	212.000
59	203.761
60	185.493
61	161.955
62	140.910
63	123.313
64	109.284
65	98.672
66	96.448
67	94.970
68	96.701
69	99.567
70	101.224
71	104.343
72	109.881
73	114.164
74	118.985
75	123.851
76	129.642
77	133.015
78	134.955
79	138.030
80	136.910
81	131.970
82	124.209
83	117.463
84	110.045
85	103.716
86	98.209
87	94.224
88	92.627
89	90.701
90	90.388
91	90.881
92	90.493
93	88.299
94	89.552
95	89.403
96	90.627
97	89.507
98	90.806
99	91.299
100	90.507
101	90.358
102	91.209
103	91.821
104	91.970
105	92.403
106	90.821
107	91.448
108	90.896
109	92.164
110	91.224
111	93.224
112	92.687
113	92.836
114	94.104
115	95.373
116	94.731
117	94.985
118	94.701
119	95.075
120	94.015
121	93.209
122	92.657
123	91.612
124	90.030
125	90.269
126	89.537
127	88.179
128	89.433
129	88.179
130	88.582
131	88.940
132	89.731
133	88.284
134	89.149
135	89.567
136	88.731
137	87.910
138	88.821
139	88.388
140	89.881
141	88.761
142	89.955
143	89.597
144	90.985
145	91.761
146	90.239
147	93.522
148	92.015
149	93.224
150	92.463
151	92.672
152	91.985
153	91.776
154	92.209
155	90.537
156	90.194
157	89.612
158	89.060
159	88.761
160	89.209
161	87.716
162	87.507
163	88.313
164	87.343
165	87.075
166	88.164
167	88.433
168	87.149
169	88.358
170	87.866
171	88.507
172	87.313
173	89.746
174	87.866
175	87.448
176	87.403
177	88.328
178	87.075
179	87.388
180	87.836
181	87.313
182	87.269
183	87.522
184	87.000
185	86.866
186	87.373
187	86.761
188	87.224
189	88.075
190	87.060
191	87.373
192	88.299
193	87.343
194	88.403
195	86.567
196	88.493
197	86.358
198	85.955
199	88.224
200	87.194
