X	Y
0	84.788
1	83.136
2	85.439
3	84.515
4	84.273
5	83.333
6	84.258
7	84.091
8	84.424
9	85.045
10	85.000
11	84.212
12	84.652
13	84.818
14	86.030
15	84.364
16	83.879
17	85.470
18	85.318
19	85.727
20	85.955
21	85.273
22	84.924
23	85.606
24	85.288
25	85.167
26	84.727
27	85.697
28	85.561
29	84.955
30	85.076
31	85.439
32	85.682
33	86.697
34	87.364
35	88.030
36	88.136
37	87.818
38	88.955
39	89.409
40	90.727
41	93.455
42	95.273
43	98.773
44	102.773
45	107.924
46	114.636
47	122.879
48	132.288
49	141.500
50	154.227
51	167.727
52	179.985
53	190.348
54	199.076
55	207.576
56	211.197
57	213.030
58	213.076
59	206.697
60	197.212
61	182.530
62	159.258
63	131.485
64	107.924
65	94.273
66	90.303
67	89.333
68	88.955
69	91.136
70	93.273
71	95.348
72	99.576
73	102.939
74	108.682
75	114.621
76	120.364
77	126.576
78	131.515
79	136.061
80	138.561
81	137.530
82	135.470
83	129.773
84	121.576
85	108.833
86	100.106
87	92.500
88	88.636
89	87.379
90	87.167
91	85.924
92	84.727
93	83.530
94	83.758
95	84.485
96	85.212
97	85.000
98	84.424
99	84.424
100	85.576
101	84.439
102	83.682
103	84.606
104	83.985
105	83.621
106	84.136
107	84.697
108	83.894
109	83.500
110	85.439
111	83.833
112	84.303
113	83.939
114	84.212
115	83.970
116	83.879
117	84.121
118	83.712
119	84.000
120	84.061
121	84.409
122	83.682
123	83.379
124	82.424
125	83.485
126	82.152
127	81.500
128	82.712
129	81.758
130	81.439
131	82.106
132	81.742
133	81.167
134	80.242
135	80.606
136	81.530
137	81.545
138	80.470
139	80.561
140	81.455
141	80.682
142	81.227
143	81.227
144	82.030
145	82.015
146	80.333
147	80.636
148	80.530
149	80.409
150	80.909
151	80.015
152	81.439
153	80.167
154	80.136
155	80.500
156	80.515
157	78.667
158	79.470
159	80.439
160	79.864
161	80.227
162	80.303
163	80.091
164	79.061
165	80.318
166	81.955
167	79.606
168	80.061
169	78.985
170	79.530
171	79.106
172	79.348
173	79.879
174	79.606
175	78.652
176	78.303
177	78.773
178	78.409
179	79.121
180	80.121
181	80.076
182	79.348
183	79.273
184	80.091
185	78.333
186	79.379
187	79.833
188	81.152
189	79.970
190	79.409
191	78.470
192	79.348
193	79.258
194	79.894
195	79.182
196	79.909
197	79.894
198	79.409
199	79.667
200	80.136
