X	Y
0	65.3284
1	64.8358
2	64.7910
3	65.1791
4	65.1642
5	64.8955
6	65.8060
7	66.5672
8	65.6119
9	65.7164
10	66.0149
11	65.0448
12	65.7313
13	66.8209
14	66.9552
15	66.1194
16	66.9254
17	66.6418
18	67.2239
19	66.8209
20	66.2687
21	66.4030
22	65.6418
23	66.9104
24	66.7612
25	65.6866
26	66.6716
27	67.4328
28	67.0746
29	66.8806
30	68.1642
31	67.4776
32	69.0597
33	68.2985
34	69.2537
35	68.4627
36	69.4328
37	68.9104
38	69.6716
39	70.8209
40	72.1045
41	72.6716
42	74.4627
43	77.3731
44	80.1642
45	85.1791
46	91.8358
47	98.3433
48	105.5522
49	113.8209
50	123.8955
51	133.7761
52	142.2388
53	149.8806
54	156.9254
55	160.6716
56	163.4030
57	163.3881
58	158.9403
59	152.4925
60	136.8955
61	114.8209
62	90.8358
63	76.2388
64	70.5522
65	69.4328
66	68.8507
67	69.2388
68	69.8358
69	71.3582
70	73.1194
71	74.8955
72	76.6866
73	80.8507
74	84.6716
75	88.7612
76	91.7612
77	95.2687
78	98.8806
79	101.5970
80	100.9851
81	99.9552
82	95.5522
83	89.1940
84	81.0746
85	76.4478
86	71.8507
87	69.9851
88	68.1493
89	67.4328
90	67.5672
91	67.4478
92	66.4925
93	66.3134
94	67.4328
95	66.0299
96	67.2090
97	66.5522
98	67.2239
99	67.5373
100	67.6866
101	68.2239
102	68.1493
103	69.5224
104	69.1791
105	69.9104
106	69.6716
107	68.2090
108	69.9104
109	69.8507
110	68.0746
111	68.7612
112	69.6567
113	69.8806
114	71.7313
115	72.0299
116	71.5075
117	72.7612
118	73.2388
119	73.7761
120	73.2537
121	73.7164
122	73.0149
123	71.0149
124	71.5522
125	70.1194
126	68.0000
127	67.4328
128	67.1045
129	66.4030
130	66.6567
131	65.7015
132	66.6119
133	66.1045
134	66.8060
135	66.0896
136	67.2388
137	65.7164
138	66.0448
139	66.5821
140	67.8209
141	66.8507
142	67.3881
143	67.6567
144	67.1343
145	67.7463
146	68.4776
147	68.1194
148	68.9254
149	69.2239
150	70.7164
151	71.1045
152	70.7164
153	70.5970
154	70.2836
155	69.6418
156	69.6119
157	68.1642
158	69.2687
159	67.7910
160	67.3433
161	66.2537
162	66.1194
163	67.3134
164	66.0149
165	66.4030
166	66.3731
167	66.2537
168	66.7761
169	65.0448
170	65.7463
171	66.2537
172	65.4030
173	66.0448
174	65.9701
175	66.0149
176	65.4627
177	65.6866
178	66.0149
179	66.1642
180	65.1343
181	66.6119
182	66.4030
183	66.4328
184	66.4030
185	65.4627
186	65.7910
187	65.9552
188	65.9851
189	66.7761
190	66.6418
191	65.5075
192	66.2537
193	66.0149
194	64.8955
195	66.1791
196	66.8955
197	65.8955
198	66.5672
199	65.7313
200	66.6866
