X	Y
0	74.761
1	73.925
2	74.687
3	73.239
4	73.701
5	74.537
6	74.955
7	74.806
8	75.403
9	74.642
10	74.552
11	75.075
12	75.328
13	75.134
14	74.627
15	74.090
16	74.985
17	74.567
18	75.507
19	73.343
20	75.642
21	75.343
22	76.299
23	74.269
24	75.582
25	75.313
26	75.448
27	75.493
28	76.806
29	76.657
30	76.627
31	77.164
32	77.149
33	77.896
34	77.612
35	77.955
36	78.493
37	78.254
38	79.090
39	79.955
40	80.925
41	81.075
42	82.955
43	85.896
44	88.537
45	94.284
46	100.149
47	107.522
48	115.030
49	125.254
50	136.806
51	145.881
52	156.388
53	165.761
54	174.179
55	181.030
56	186.209
57	186.612
58	187.463
59	181.284
60	172.104
61	154.463
62	123.896
63	97.791
64	85.045
65	79.716
66	77.761
67	78.090
68	78.851
69	79.806
70	81.552
71	83.761
72	86.701
73	89.418
74	93.478
75	99.478
76	103.179
77	107.687
78	111.776
79	116.776
80	117.448
81	119.104
82	114.582
83	108.821
84	99.612
85	90.313
86	83.701
87	79.940
88	77.746
89	77.030
90	77.075
91	76.313
92	75.866
93	74.940
94	76.119
95	74.791
96	76.224
97	76.224
98	75.313
99	76.433
100	77.657
101	77.821
102	78.418
103	77.955
104	77.761
105	78.254
106	77.940
107	78.269
108	78.090
109	76.194
110	78.045
111	78.612
112	78.925
113	80.478
114	81.328
115	80.791
116	81.463
117	82.657
118	83.075
119	82.791
120	83.388
121	82.060
122	80.925
123	80.209
124	80.209
125	78.433
126	76.507
127	75.030
128	76.418
129	74.851
130	74.866
131	74.881
132	75.537
133	75.403
134	75.194
135	75.642
136	75.776
137	74.672
138	76.015
139	75.657
140	75.955
141	75.970
142	76.537
143	76.224
144	77.090
145	77.254
146	77.537
147	77.746
148	79.388
149	79.836
150	79.701
151	80.373
152	80.149
153	79.866
154	78.075
155	78.194
156	78.716
157	77.015
158	77.045
159	76.030
160	75.537
161	75.239
162	74.612
163	74.821
164	73.910
165	73.881
166	74.209
167	73.657
168	73.522
169	75.716
170	74.134
171	73.567
172	73.716
173	74.463
174	74.821
175	74.090
176	74.731
177	73.866
178	73.090
179	74.597
180	73.731
181	72.910
182	73.910
183	73.433
184	73.522
185	74.836
186	73.925
187	73.522
188	74.612
189	72.731
190	73.597
191	73.522
192	74.015
193	73.373
194	73.418
195	72.806
196	72.597
197	73.463
198	73.761
199	73.030
200	74.060
